,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,0.42395950612577804,0.8341503831928788,0.8431173050064418,0.8593639887509097,1.2697079510010216,1.6530062655512117,100,-0.9,1.0,1.0,5,0.0,no
0,0.10242184582053884,0.25801709815595375,0.2748261700734838,0.27512198339310945,0.7324595783176261,0.46228997718716947,100,-0.9,1.0,1.0,5,0.0,no
0,0.3472255136738761,0.7470150564207501,0.7234017493152503,0.7289517025037725,1.2099691282867413,1.0635986275887446,100,-0.9,1.0,1.0,5,0.0,no
0,0.3437640193828396,0.4957453452261043,0.5136832289586529,0.50624102353454,0.8699120871648983,-0.0850261636237008,100,-0.9,1.0,1.0,5,0.0,no
0,0.09947459981968432,0.32846069886001983,0.373048485210973,0.3671120573343505,0.6998510167260625,0.5548166721075252,100,-0.9,1.0,1.0,5,0.0,no
0,0.25293805917210266,0.5106579312750669,0.47992313891409377,0.4900226641727276,1.1685573109954999,0.996085506058482,100,-0.9,1.0,1.0,5,0.0,no
0,0.12807785621698953,0.3417739262514531,0.3467594065702775,0.3452594974957325,0.8116168488732267,0.06136657187838788,100,-0.9,1.0,1.0,5,0.0,no
0,0.2923459344854169,0.614335426785193,0.6301916926723619,0.6282865062266169,1.2409323253014248,1.0356772794145892,100,-0.9,1.0,1.0,5,0.0,no
0,0.3977432433714614,0.4757948775972753,0.5066642119639184,0.5122060237085413,0.8247451675575054,0.6987424023289229,100,-0.9,1.0,1.0,5,0.0,no
0,0.17729034943789596,0.7803973612168045,0.7145797927943718,0.7228915673281088,1.1089177073024943,1.1903804781923528,100,-0.9,1.0,1.0,5,0.0,no
0,0.2023477537453166,0.5598405041531147,0.5204031279560324,0.5215192202705186,0.8973136056329605,1.25059973772471,100,-0.9,1.0,1.0,5,0.0,no
0,0.21888180012309424,0.5130191351945198,0.5241452256005352,0.5299950321890325,0.9092079236872734,1.3348664641585894,100,-0.9,1.0,1.0,5,0.0,no
0,0.2912863156206497,0.5272707415675164,0.5149944948402126,0.5232986610868104,1.1565648480258228,0.6970620228101363,100,-0.9,1.0,1.0,5,0.0,no
0,0.15154905469489283,0.45088589907458054,0.487774489151825,0.48790410816425334,0.9415237237100444,1.040860528909459,100,-0.9,1.0,1.0,5,0.0,no
0,0.14560673011838154,0.4938146282019257,0.4900302725807935,0.484042651352511,0.942690934735678,0.5776171095069688,100,-0.9,1.0,1.0,5,0.0,no
0,0.03638187793737012,0.6349547379501279,0.6398991608864013,0.629659967550619,0.9788614529865423,-0.18132767846875306,100,-0.9,1.0,1.0,5,0.0,no
0,0.04425427660916681,0.11601691536434065,0.1170443025581098,0.11769862480465934,0.5595340606089096,0.21571842668272737,100,-0.9,1.0,1.0,5,0.0,no
0,0.20807564074413887,0.42953323228011386,0.43967159544130685,0.4385139220632332,0.875272741428197,0.6217406761739642,100,-0.9,1.0,1.0,5,0.0,no
0,0.025608384051831357,0.2879879197431052,0.3264866264250843,0.3311496916608689,0.7893977961137426,1.0854402679010327,100,-0.9,1.0,1.0,5,0.0,no
0,0.33325848691902915,0.8700776297138625,0.8406667424709098,0.8395630213883472,1.5128611719793634,1.3446808924026727,100,-0.9,1.0,1.0,5,0.0,no
0,0.21919384512075912,0.46246529451907603,0.4850920769110047,0.48585413987211973,1.0712440736254272,0.5443630832804677,100,-0.9,1.0,1.0,5,0.0,no
0,0.4312931931331755,0.9386860794939518,0.9531889094719681,0.9461955892117775,1.2723520136716922,5.208699058286732,100,-0.9,1.0,1.0,5,0.0,no
0,0.21070613954332096,0.5955329879176168,0.613310828289677,0.6120689799812271,1.1779185422200649,0.8528604129909384,100,-0.9,1.0,1.0,5,0.0,no
0,0.29038423480278536,0.6864223753052616,0.6132315030902438,0.6037083331118847,0.7700644426251175,0.3404633507569307,100,-0.9,1.0,1.0,5,0.0,no
0,0.10924276563905808,0.5960542908401669,0.6003801325673607,0.6041574007200425,1.3074816054233842,0.9505539956424226,100,-0.9,1.0,1.0,5,0.0,no
0,0.47501233457363545,0.9610982673719359,0.9687846175804276,0.960762698678697,1.1270328958099938,1.4142839254876332,100,-0.9,1.0,1.0,5,0.0,no
0,0.20662355522960973,0.4230066000176325,0.39866952857933485,0.4130356246633561,0.8405655221503827,0.8254798783673925,100,-0.9,1.0,1.0,5,0.0,no
0,0.36356173783625634,0.7579916118225201,0.6735109217456032,0.6661026956652031,1.4132484940638141,1.3078133165258226,100,-0.9,1.0,1.0,5,0.0,no
0,0.19033750197431676,0.3694957990959503,0.4189055312356422,0.42154118377550426,0.8377537695090895,0.8750096454554892,100,-0.9,1.0,1.0,5,0.0,no
0,0.48442272839209694,0.7090727468015656,0.7219210029749221,0.7120563123933454,1.481410039772658,0.6763536497002706,100,-0.9,1.0,1.0,5,0.0,no
0,-0.03930524385101918,0.4070184580833945,0.41207265705358487,0.41320642707268873,1.027472194406071,0.6631495621390334,100,-0.9,1.0,1.0,5,0.0,no
0,0.13815468430328712,0.6000825502622418,0.6740184627776322,0.659706285286489,0.9498147990663179,1.979634033919171,100,-0.9,1.0,1.0,5,0.0,no
0,-0.04308972120374886,0.2608828585032491,0.2664087454528989,0.2598814383510464,0.9811475442432642,0.36452229148638526,100,-0.9,1.0,1.0,5,0.0,no
0,0.45455643579181093,0.8006191293800902,0.7285963126224964,0.7335450961805285,1.2691806802877954,0.9583745731879213,100,-0.9,1.0,1.0,5,0.0,no
0,0.04261432123044235,0.3309187093822156,0.3325272737575489,0.33755659418057693,0.9839978932741709,0.32944881061254505,100,-0.9,1.0,1.0,5,0.0,no
0,-0.04790824956384129,0.1809895617489707,0.18335811062010648,0.18008340849430077,0.5821888886799804,0.3205669124388356,100,-0.9,1.0,1.0,5,0.0,no
0,0.4015710607786148,0.5524879716243618,0.5352817574128131,0.5574786192915177,1.0051820537529468,0.9804962225808603,100,-0.9,1.0,1.0,5,0.0,no
0,0.1845318636165815,0.5839588493996433,0.6101129022912448,0.6051686679018662,1.358813767974497,0.9392796115545989,100,-0.9,1.0,1.0,5,0.0,no
0,0.3355434132770852,0.3512855461535598,0.3447557715392065,0.33693085271423184,1.2154598615975516,0.5853493021390701,100,-0.9,1.0,1.0,5,0.0,no
0,0.26282404048434227,0.7120885218571011,0.7022658077146409,0.6812622965503488,0.8560175028311223,-1.0155998080212025,100,-0.9,1.0,1.0,5,0.0,no
0,0.22627471530444118,0.464805776128392,0.47511700947492114,0.46065986986497964,0.9849166040917308,0.5588429018092298,100,-0.9,1.0,1.0,5,0.0,no
0,-0.04053554076489148,0.45015045990765945,0.3665515375115483,0.366588850400287,0.738291121046907,1.5304469370207385,100,-0.9,1.0,1.0,5,0.0,no
0,0.4252923500393209,0.7901708803938665,0.7891956975039076,0.7932372836922578,1.1822233697759517,1.1076427020541346,100,-0.9,1.0,1.0,5,0.0,no
0,0.14803025015108326,0.556860440820194,0.5241878976074422,0.5200293109720558,0.965760928209457,-0.3499726412237513,100,-0.9,1.0,1.0,5,0.0,no
0,0.34445745952122836,0.596730024445982,0.6086558944076589,0.6068361907277083,0.950730088890504,1.137172949623786,100,-0.9,1.0,1.0,5,0.0,no
0,0.17809443700685992,0.45340166938101634,0.3780498480199985,0.3743500499592718,0.8581840683765374,0.3856734013533751,100,-0.9,1.0,1.0,5,0.0,no
0,0.23974641296647575,0.43588413934541975,0.4470111687398616,0.4492514286346062,0.9415578742720423,0.6474974434520145,100,-0.9,1.0,1.0,5,0.0,no
0,0.08835072416491321,0.5922815241568957,0.6237730645454148,0.6235556295373778,1.3209639917001832,0.8884105537191729,100,-0.9,1.0,1.0,5,0.0,no
0,0.26418685937525227,0.5678915933472247,0.5157935511534391,0.5231996616081729,0.9559333683566138,1.001577312359022,100,-0.9,1.0,1.0,5,0.0,no
0,0.21403017755908157,0.7103776435699589,0.6523277589459878,0.6613206362721454,1.1868160140055521,0.542050285112858,100,-0.9,1.0,1.0,5,0.0,no
0,0.2779816745642295,0.7748186849701267,0.6523443277354277,0.6324359114729925,1.153188750462602,1.2370211386576133,100,-0.9,1.0,1.0,5,0.0,no
0,0.3543918449556469,0.45454206313213963,0.5243019726948626,0.5199991903760939,0.8910436295604749,0.8592752033097525,100,-0.9,1.0,1.0,5,0.0,no
0,0.27087982677220823,0.42005057669088447,0.36279828782306045,0.3621128191155783,0.6466934410040509,0.37622693564879145,100,-0.9,1.0,1.0,5,0.0,no
0,0.37782119662757935,0.7657551860768044,0.7654452618664779,0.7652418968909644,1.1808345885185834,0.956148567092746,100,-0.9,1.0,1.0,5,0.0,no
0,0.20112825183787741,0.4539426011258707,0.4798944309652604,0.47296745167703813,0.6683464622694821,0.3191188702218663,100,-0.9,1.0,1.0,5,0.0,no
0,0.3664070982070402,0.46604602564731995,0.4608641016240994,0.46153878803748416,0.9945457977755223,0.6378804033298078,100,-0.9,1.0,1.0,5,0.0,no
0,0.32909349838016044,0.6600629166020326,0.5513021263151195,0.5605709297495647,1.0518810967535752,0.6778780921617905,100,-0.9,1.0,1.0,5,0.0,no
0,-0.04721294347640226,0.4312889816406072,0.4003319684680118,0.40579540812419745,1.0870428920291546,0.3517655392847495,100,-0.9,1.0,1.0,5,0.0,no
0,0.4127906581390091,0.6041738627869241,0.602052643297585,0.600508199080949,1.252751213834336,0.627699534571977,100,-0.9,1.0,1.0,5,0.0,no
0,0.12103452167239197,0.6295145777917932,0.657743707637422,0.6458255967440782,1.1642337040864883,0.8850421677055825,100,-0.9,1.0,1.0,5,0.0,no
0,0.30278437341850406,0.7788101238488845,0.7992309886199096,0.7995605136447406,1.1738599407340684,0.9436608179683954,100,-0.9,1.0,1.0,5,0.0,no
0,0.19657252740387915,0.497814817478884,0.5445624364822733,0.5317496761131565,1.0686776402402423,0.7448186221666455,100,-0.9,1.0,1.0,5,0.0,no
0,0.020536801352140664,0.4110804945063834,0.3645793034113758,0.3457796902290668,0.7686892518970166,0.3976468264350316,100,-0.9,1.0,1.0,5,0.0,no
0,0.3373612012746168,0.41593667251344263,0.4794057707464118,0.48165217644057423,1.1375602437592667,0.5403793966575802,100,-0.9,1.0,1.0,5,0.0,no
0,0.14303071600169312,0.3636826482673512,0.4372672047208661,0.4157986531071525,1.6044030733449777,0.7230692719824005,100,-0.9,1.0,1.0,5,0.0,no
0,0.2532314629131748,0.612568775873811,0.5697270222581486,0.5859496677460206,0.6828880854651556,1.4646398262992977,100,-0.9,1.0,1.0,5,0.0,no
0,0.09811704142578437,0.41447819279258896,0.4185822943924288,0.417075721918045,0.6696002589458308,1.4829875810535207,100,-0.9,1.0,1.0,5,0.0,no
0,0.5879279590624032,0.8103808137454032,0.7959358363738578,0.8106488558091889,1.091016683800932,0.9266885214235041,100,-0.9,1.0,1.0,5,0.0,no
0,0.1524215694758353,0.6067747572481187,0.5853112499043447,0.5865802392567347,1.3467393503255085,1.0379437455412885,100,-0.9,1.0,1.0,5,0.0,no
0,0.2930311053411139,0.4955012663470762,0.41935326147896396,0.410676998616652,0.6761098747118697,0.9735835058425387,100,-0.9,1.0,1.0,5,0.0,no
0,0.27206123244111663,0.6364823250064723,0.623548586903977,0.6138884990061834,1.0121844655559953,1.0771851788760927,100,-0.9,1.0,1.0,5,0.0,no
0,0.11628834059870304,0.25865803580352104,0.26296432598663316,0.25355710843968926,0.6880384900199933,0.7109940674114519,100,-0.9,1.0,1.0,5,0.0,no
0,0.19300915619649278,0.43262125153670644,0.4325055725203835,0.4358042761307558,0.882994586328291,0.1814442734842126,100,-0.9,1.0,1.0,5,0.0,no
0,0.16233893558483103,0.40373055544998904,0.41143334998055786,0.41379008065769246,0.9428708264673371,0.7234414703771417,100,-0.9,1.0,1.0,5,0.0,no
0,-0.016999191825918192,-0.06235614032866302,-0.06066281881699068,-0.057662904894985684,0.012408623540868385,-0.10636757604353192,100,-0.9,1.0,1.0,5,0.0,no
0,0.41000217035281233,0.6895813094270451,0.6374326070369241,0.6429840878446988,1.0313895232071508,0.5175352621608881,100,-0.9,1.0,1.0,5,0.0,no
0,0.30974408688355315,0.6435522578657398,0.6634638043173926,0.6606975999397309,1.120565245746799,0.8137789494284852,100,-0.9,1.0,1.0,5,0.0,no
0,0.24358099871730998,0.5318509858774116,0.5209584507595115,0.5213788175536136,0.938225055431685,0.7032705540557699,100,-0.9,1.0,1.0,5,0.0,no
0,0.2269954393734102,0.5930677289160375,0.4982374752940404,0.507290730822112,0.8212417465320947,0.486910160577264,100,-0.9,1.0,1.0,5,0.0,no
0,0.1665136679667167,0.4279965938117495,0.37846641216930765,0.38379070202508686,0.5671902677173393,0.4516563198969762,100,-0.9,1.0,1.0,5,0.0,no
0,0.02766349501904783,0.5939139369157085,0.5939734256530107,0.5932254677841626,1.1638435924333939,0.7588159735024842,100,-0.9,1.0,1.0,5,0.0,no
0,0.28864369816542856,0.5772909889276598,0.6080223121547425,0.6096390722449703,1.1402280391243134,1.812919358331665,100,-0.9,1.0,1.0,5,0.0,no
0,0.17444586108939206,0.3777269365187823,0.3835368483281031,0.38066584952348004,0.445201482838982,0.7256658480188268,100,-0.9,1.0,1.0,5,0.0,no
0,0.2522644477598451,0.523784200031165,0.5361032709003433,0.5454637350661571,1.2674617800380572,1.1335281136090136,100,-0.9,1.0,1.0,5,0.0,no
0,0.03662156057189325,0.49559325705690727,0.5328865727741718,0.5373868824036382,0.8998299963128207,0.6533154287588354,100,-0.9,1.0,1.0,5,0.0,no
0,0.2871766507794755,0.5819991777156448,0.5193629879033858,0.5012244989688059,0.7556351661760429,0.7973755199715161,100,-0.9,1.0,1.0,5,0.0,no
0,0.28797936025030846,0.5829762703978224,0.4895463054428243,0.4965870696167814,0.8380437654168509,1.1611373907638232,100,-0.9,1.0,1.0,5,0.0,no
0,0.3767864878293098,0.6887373879294457,0.6930604835282066,0.6933592349838765,1.0669806434708373,1.0881342183907825,100,-0.9,1.0,1.0,5,0.0,no
0,0.14248365602577862,0.25564561204908076,0.2396664674117249,0.2663423450416589,0.777270803276457,0.9419819637874505,100,-0.9,1.0,1.0,5,0.0,no
0,0.0942842525503973,0.07212163084174274,0.09571155435794867,0.09656539949681445,0.7331499146996712,0.3348250088237315,100,-0.9,1.0,1.0,5,0.0,no
0,0.27153605081141546,0.7132098924456725,0.7556894167824817,0.754117280458232,1.19695717613439,0.7248766073915112,100,-0.9,1.0,1.0,5,0.0,no
0,0.2204196053893067,0.24128713612462677,0.2990503892671135,0.30178893065637813,0.8686526964334769,0.3719588056074988,100,-0.9,1.0,1.0,5,0.0,no
0,0.21042864039365045,0.4983909600491276,0.40705809319679487,0.3917102362398136,0.8478929859048085,0.9070528532793454,100,-0.9,1.0,1.0,5,0.0,no
0,0.3022832800325642,0.3345002262189554,0.3386439216942867,0.34186446912872537,0.6762867053136153,0.3257045408804921,100,-0.9,1.0,1.0,5,0.0,no
0,0.21996796498060725,0.4369723256724971,0.4215639315068357,0.43247793861737394,0.9202310953478605,0.9316618953447696,100,-0.9,1.0,1.0,5,0.0,no
0,0.24113446247332915,0.47915375113619996,0.48161712029538994,0.4833622482510261,0.7781815893085688,0.4902641465076506,100,-0.9,1.0,1.0,5,0.0,no
0,0.2447405717643336,0.412867401829606,0.43158785941551553,0.4300404536834712,0.7006854400875038,0.5840763068867609,100,-0.9,1.0,1.0,5,0.0,no
0,0.257723960091906,0.45913682972367176,0.4662112157256314,0.46573715682329786,1.3786765151913003,0.4402620799472895,100,-0.9,1.0,1.0,5,0.0,no
0,0.27730836697365263,0.7077004911020295,0.7718341630124501,0.7762553847825557,1.2754035559561312,0.4945056034491613,100,-0.9,1.0,1.0,5,0.0,no
0,0.3742273941872579,0.5681776833832577,0.48030348451943317,0.468968926363704,1.2235780093282864,0.671151616357384,100,-0.9,1.0,1.0,5,0.0,no
0,0.24396170699999628,0.3343231004218219,0.3035078278813105,0.30008522816666267,0.5248353889181717,0.19573535792264807,100,-0.9,1.0,1.0,5,0.0,no
0,0.3645879495859787,0.8830178630108293,0.8592184700291163,0.8566030348196949,1.5685041046797386,1.005572363868272,100,-0.9,1.0,1.0,5,0.0,no
0,0.1577163711740792,0.32839346092618366,0.35619300233851625,0.3558581528162956,0.7892713949455463,0.29483733471419443,100,-0.9,1.0,1.0,5,0.0,no
0,0.42540920995240983,0.7494683133468647,0.7252426811781906,0.7257629953579954,1.1021516521089616,0.7082060697331984,100,-0.9,1.0,1.0,5,0.0,no
0,0.0849088855835573,0.27249852665547813,0.26838814674535993,0.26302113761078827,0.5607183781946563,0.3890711358672738,100,-0.9,1.0,1.0,5,0.0,no
0,0.10678978776138615,0.35746100711691786,0.3946135606938767,0.388706249982137,0.7942007197348013,0.4960430181197548,100,-0.9,1.0,1.0,5,0.0,no
0,0.2720815504825148,0.610132874966307,0.6105536145069164,0.5985543235848567,1.1645309290217554,1.0114717853248396,100,-0.9,1.0,1.0,5,0.0,no
0,0.2120164301402898,0.3849889309370218,0.48671542831132575,0.4880052513682485,1.25963943944226,0.794701565001404,100,-0.9,1.0,1.0,5,0.0,no
0,0.2817396337829755,0.7495759025313957,0.7424530244944073,0.746200503540996,1.2918364433251925,1.466871838031282,100,-0.9,1.0,1.0,5,0.0,no
0,0.18476861634904093,0.2815165081649827,0.24887562649597975,0.24878325826218195,0.6981406454316508,0.5295861658924085,100,-0.9,1.0,1.0,5,0.0,no
0,0.3148438107897866,0.6498729501082888,0.6241535706525041,0.6212545549836959,0.9693557927213228,0.9205546605122891,100,-0.9,1.0,1.0,5,0.0,no
0,-0.046122970148220616,0.34351508643364814,0.24129168260932474,0.23292394909802622,0.816351249047321,0.10806736282267447,100,-0.9,1.0,1.0,5,0.0,no
0,0.38217557930247226,0.9442427859173055,0.8935505438331017,0.8844886831710408,1.4544362134619049,1.4086810802879253,100,-0.9,1.0,1.0,5,0.0,no
0,0.21118342112774424,0.635942888138702,0.6261038724070218,0.6283038040376838,0.9979962991238125,1.072100259965594,100,-0.9,1.0,1.0,5,0.0,no
0,0.2378004779956251,0.44470791072186927,0.4371659067049153,0.438520645596948,1.141064262349838,-0.1680282091271913,100,-0.9,1.0,1.0,5,0.0,no
0,0.5094863015311777,0.9715154375959053,0.9061663244167755,0.8869802244548688,1.255174754749401,2.2236232592031073,100,-0.9,1.0,1.0,5,0.0,no
0,0.41031446997379856,0.9115045767691037,0.9187515635383279,0.931273124386537,1.3451990516278833,3.549411111654549,100,-0.9,1.0,1.0,5,0.0,no
0,0.35873614607412396,0.6817272545248483,0.6864566105749624,0.6837697609058578,1.1822177673907424,0.8530518224214347,100,-0.9,1.0,1.0,5,0.0,no
0,0.2903768384938634,0.6854936038884609,0.7278486180238518,0.7245184875643962,1.0367083091030074,1.6058237945741811,100,-0.9,1.0,1.0,5,0.0,no
0,0.1961227988481378,0.4997390042457557,0.49627470711029686,0.5018832168008306,1.0007685343477535,0.3546871179374681,100,-0.9,1.0,1.0,5,0.0,no
0,0.3568934039300603,0.6143906512239501,0.6214964560507328,0.6263231309404186,0.9045446584824248,0.8574044939935517,100,-0.9,1.0,1.0,5,0.0,no
0,0.0786476304321322,0.23559782630851,0.23888048346398988,0.23636917847444114,0.7124004984419334,0.46224666972265105,100,-0.9,1.0,1.0,5,0.0,no
0,0.30644356517358,0.5275715631605031,0.4837524845417406,0.4762994527279747,0.7668433700560268,0.6797639006133723,100,-0.9,1.0,1.0,5,0.0,no
0,0.349426022113219,0.5102710007540783,0.5100410460326071,0.5087020380411988,1.2122725937588201,-1.0485303419973462,100,-0.9,1.0,1.0,5,0.0,no
0,0.3888228326986897,0.8456283528208575,0.8340376616678569,0.8216558882627594,1.3828537054364316,0.979938811281677,100,-0.9,1.0,1.0,5,0.0,no
0,0.22602285126886973,0.46831882075004283,0.47806226341671043,0.4737752875916882,0.9583819462643483,0.6347848582785621,100,-0.9,1.0,1.0,5,0.0,no
0,0.205198023455682,0.2985519435474786,0.33737700613795024,0.33727755170382884,0.5850384072251618,0.062048032598072886,100,-0.9,1.0,1.0,5,0.0,no
0,0.23000076885897813,0.6583835225006742,0.6497991946251794,0.6368860578486255,1.22135109935151,0.821001755071595,100,-0.9,1.0,1.0,5,0.0,no
0,0.1607051983244644,0.3602878490544516,0.41024222540109323,0.410990025344539,0.8112456315965418,1.2566458336288433,100,-0.9,1.0,1.0,5,0.0,no
0,0.2679782211730902,0.6982171566744393,0.6994421895658112,0.7057043425211773,1.0070915933917108,1.1611627417133528,100,-0.9,1.0,1.0,5,0.0,no
0,0.07862710504533273,0.232213557187528,0.22761034065984118,0.22430195374703615,0.7163660199908433,0.15203238157014073,100,-0.9,1.0,1.0,5,0.0,no
0,0.26363631354540895,0.5347508749587928,0.5419223975278176,0.5403594200540447,1.2754861262885433,0.8892281201208888,100,-0.9,1.0,1.0,5,0.0,no
0,0.22537080067478427,0.41025593310670067,0.4004772276953098,0.39741343327649176,0.8002186249807424,0.09874728784354973,100,-0.9,1.0,1.0,5,0.0,no
0,0.3175492918773436,0.7285683612845497,0.7049366021311438,0.6899159523917275,1.1651204686226175,1.1497431626514643,100,-0.9,1.0,1.0,5,0.0,no
0,0.1342702523437205,0.2967989900358712,0.31722813001230865,0.31832247321625606,0.9926385503367556,0.3427409135921177,100,-0.9,1.0,1.0,5,0.0,no
0,0.43816032889532963,0.767399720361178,0.7853501572622308,0.7844134839020264,1.5206200980252564,0.36272407450235256,100,-0.9,1.0,1.0,5,0.0,no
0,0.3598813764942098,0.726971509226964,0.7357601087426888,0.7371574851461995,1.0667973750248754,1.0796228059910207,100,-0.9,1.0,1.0,5,0.0,no
0,-0.040782927304839005,0.133626874722349,0.08761906167400912,0.0878206130916486,0.3712223768448325,0.12042654798469953,100,-0.9,1.0,1.0,5,0.0,no
0,0.3493311581068387,0.6646615390994632,0.6822333114241339,0.6815996978731644,1.1187750686123508,1.0316431277624836,100,-0.9,1.0,1.0,5,0.0,no
0,0.3321116481331444,0.5047020700663539,0.4963517289862775,0.4961828276564875,0.7660171871761849,0.7492508405626556,100,-0.9,1.0,1.0,5,0.0,no
0,0.4270294720817557,0.7496279531207029,0.7178168052277036,0.7039937167149857,1.0174789718108603,0.9206842777882124,100,-0.9,1.0,1.0,5,0.0,no
0,0.182120240391566,0.3205353312728385,0.29989676900249096,0.3077804307519511,0.5147637513417738,0.46492994373720103,100,-0.9,1.0,1.0,5,0.0,no
0,0.2529066487442076,0.4487316249120618,0.44395440617136495,0.45952171891058247,1.161320447268775,0.6455798507253275,100,-0.9,1.0,1.0,5,0.0,no
0,0.3637568992279953,0.4815463671959993,0.43891399871057535,0.4471473580066313,0.7791454147725878,0.9701731332197914,100,-0.9,1.0,1.0,5,0.0,no
0,0.09462737797109025,0.21122103924233343,0.19846924497900392,0.20349937675406704,0.5420825364856164,0.53401222434285,100,-0.9,1.0,1.0,5,0.0,no
0,0.3112944593305928,0.6178860362062444,0.6242766327631951,0.6259097710568354,0.9262599950328972,1.134727308971532,100,-0.9,1.0,1.0,5,0.0,no
0,0.45204225824743327,0.9130682587148096,0.8783074848696866,0.8694640134069459,1.3160881403694211,0.7513659425666378,100,-0.9,1.0,1.0,5,0.0,no
0,0.24056164654243414,0.31916626365267664,0.28070420769237814,0.2930355653811292,0.5041085216136478,0.4139253326670454,100,-0.9,1.0,1.0,5,0.0,no
0,0.0088996969352763,0.35255155004235694,0.36111936798249367,0.3643833122325262,0.6693155046291196,0.5201106172102025,100,-0.9,1.0,1.0,5,0.0,no
0,0.23334495717980486,0.7427415173717394,0.7108783736097328,0.7128613300018299,0.9766771284285596,1.002661753301082,100,-0.9,1.0,1.0,5,0.0,no
0,0.2100015518471639,0.31453860463181194,0.24073153803348768,0.2378584167811321,0.7182148794605638,0.020416251863567096,100,-0.9,1.0,1.0,5,0.0,no
0,0.1141762487329629,0.34769739767963037,0.35800252119304254,0.3720388321846423,0.6748073309359817,2.4051263927375257,100,-0.9,1.0,1.0,5,0.0,no
0,0.036036729775193115,0.388314695490541,0.4010286580485912,0.4077946645923213,0.5111874754209906,1.422387738899392,100,-0.9,1.0,1.0,5,0.0,no
0,0.3670128487438712,0.4227759168749234,0.49863509693237074,0.5004021438688323,1.1902221906567367,0.4461358038107229,100,-0.9,1.0,1.0,5,0.0,no
0,-0.15082185352714983,0.4687272456198909,0.470161644496768,0.4773726398339118,0.8993142565732866,1.3363407999881045,100,-0.9,1.0,1.0,5,0.0,no
0,0.5082196852008523,0.65597897001257,0.6632447188027926,0.6682400441595574,1.3651455337165963,0.6801143006519378,100,-0.9,1.0,1.0,5,0.0,no
0,0.26891958507328784,0.6897733373980902,0.6620324430724958,0.6637672117594311,1.205514444571166,1.0341481410059672,100,-0.9,1.0,1.0,5,0.0,no
0,-0.11331254526970666,0.21593898990825955,0.25602890823425833,0.2487507431319807,0.5819392261705405,0.5898956971901272,100,-0.9,1.0,1.0,5,0.0,no
0,0.14150596041210492,0.4085238411923318,0.3963650785775914,0.3909873757968566,0.9827502975626828,1.033478534069148,100,-0.9,1.0,1.0,5,0.0,no
0,0.14547302127006473,0.5151504972398189,0.5588560291852593,0.5585856808464769,1.0198216321426274,0.1077131873994043,100,-0.9,1.0,1.0,5,0.0,no
0,0.2375729545897061,0.5972959565268146,0.5805428091107968,0.5801147570086368,1.1113264594122492,0.8827186849444161,100,-0.9,1.0,1.0,5,0.0,no
0,-0.14048877682722105,0.13862971697758428,0.11727844569396217,0.11127082241411501,0.6445118404736783,0.46652394711007605,100,-0.9,1.0,1.0,5,0.0,no
0,0.29003215869145926,0.7377163964569007,0.7553806369887395,0.7553886442396581,1.3828206191081034,0.3294512525411169,100,-0.9,1.0,1.0,5,0.0,no
0,0.42044599540574257,0.8488453987761426,0.8341460668264978,0.823851543326171,1.1191656320265289,1.264724114571244,100,-0.9,1.0,1.0,5,0.0,no
0,0.3466085358020362,0.40215830924301865,0.45303784984763146,0.44413306408108777,0.9248512354648222,0.6813394269829164,100,-0.9,1.0,1.0,5,0.0,no
0,0.2356276790094488,0.7621360611713978,0.7711624310033949,0.7659115533854579,1.1854820254802534,1.389775116202486,100,-0.9,1.0,1.0,5,0.0,no
0,0.31474719207737334,0.5469017843099874,0.5647135042316372,0.5546440199794671,1.073964523354777,2.1840470984725044,100,-0.9,1.0,1.0,5,0.0,no
0,0.18604274892776113,0.7046871947440153,0.6503458137283781,0.649473581738572,1.1669057192544003,0.3479642520270357,100,-0.9,1.0,1.0,5,0.0,no
0,0.022781092640415196,0.17293907206758627,0.23652675847118335,0.24339070227168524,0.7240803187055356,0.6582811621772376,100,-0.9,1.0,1.0,5,0.0,no
0,0.18426371818284865,0.32766524013069787,0.3417181546586911,0.35107697858057263,0.874655783069422,0.9858578966093677,100,-0.9,1.0,1.0,5,0.0,no
0,0.04661099648691707,0.23433857595743188,0.24085447425383225,0.2412766919416562,0.5820159375684455,0.4286024643046952,100,-0.9,1.0,1.0,5,0.0,no
0,0.04446763421426988,0.35337174472566124,0.3972987003108633,0.39936413060320886,1.185097519922919,0.9554048517488981,100,-0.9,1.0,1.0,5,0.0,no
0,0.33064862572854425,0.4127236892854185,0.5072042959106953,0.5078965738006807,0.8022596807170124,0.8454731012976622,100,-0.9,1.0,1.0,5,0.0,no
0,0.16831083648890846,0.6757491751744344,0.6009397642172909,0.6059267804762194,1.1321933177980577,0.8764988388259136,100,-0.9,1.0,1.0,5,0.0,no
0,0.42279597063881935,1.0436499296967756,0.9900258154990873,0.9811180434672924,1.1707061574847952,1.30316159430452,100,-0.9,1.0,1.0,5,0.0,no
0,0.23712689461283987,0.527365222721366,0.5484984420682779,0.5426292400894692,1.123365026010048,1.2737984072171142,100,-0.9,1.0,1.0,5,0.0,no
0,0.11112579116811197,0.42177325615563355,0.4000150171950355,0.396689312997882,0.6535926643391521,0.6387628859596756,100,-0.9,1.0,1.0,5,0.0,no
