,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.016018812249044,0.9895439007066862,0.9921914516061509,0.9922558401516057,0.9702261681734389,0.9792580399047327,1000,0.5,1.0,0.1,5,0.0,no
0,1.0929399721948232,1.0700629207078867,1.0682342056017071,1.0682266191565213,1.050703959664571,1.1496003758780622,1000,0.5,1.0,0.1,5,0.0,no
0,1.0177230919730695,0.9956304119589825,0.9933247783841264,0.9932756628855159,0.9835360126068067,0.9828572490605343,1000,0.5,1.0,0.1,5,0.0,no
0,0.9831116273265483,0.936306986407924,0.9398166677768294,0.9396806839062809,0.9173565698031054,0.9383448773353955,1000,0.5,1.0,0.1,5,0.0,no
0,0.9683832189208408,0.9516279899521505,0.9523783022262213,0.9524869461640444,0.945837801490516,0.9531370969698572,1000,0.5,1.0,0.1,5,0.0,no
0,0.9660689845386794,0.924319167474976,0.9256295150486761,0.9255105162831381,0.9053035119362733,0.9083133779516922,1000,0.5,1.0,0.1,5,0.0,no
0,1.053348936787653,1.0299444704491028,1.0279481408800828,1.0278190650023833,1.0283919912431152,0.9707564236421453,1000,0.5,1.0,0.1,5,0.0,no
0,1.0403110526629875,1.0166901177833925,1.0167703044607292,1.016803554575355,1.0007929702745286,0.9893973204145435,1000,0.5,1.0,0.1,5,0.0,no
0,1.0047768309381753,0.9843635251105347,0.98446636225589,0.9845261856725511,0.9625809299385896,0.9732886697591813,1000,0.5,1.0,0.1,5,0.0,no
0,1.0122610742658327,0.9893035217984363,0.9908689114486438,0.9909632816219422,0.9745603913130463,0.9808742303774517,1000,0.5,1.0,0.1,5,0.0,no
0,1.0239583450249117,1.0082965101019847,1.008712822319842,1.0085963169417236,0.9917532410396233,0.9914571840213261,1000,0.5,1.0,0.1,5,0.0,no
0,1.0436416903097343,1.0333324400123518,1.031708185406478,1.0317309140518307,1.0213019566498465,1.0275906733110916,1000,0.5,1.0,0.1,5,0.0,no
0,0.9483830304018818,0.9151525251426711,0.913890980213367,0.9138267001224843,0.9110344235735908,0.8708843588023991,1000,0.5,1.0,0.1,5,0.0,no
0,0.9994230221522102,1.0026456067848755,1.0011038289583172,1.0009809254011088,0.984197972626917,0.9899693759455456,1000,0.5,1.0,0.1,5,0.0,no
0,1.0325234631861395,1.0095572151712153,1.0094919493224053,1.0095286213452122,0.9912693003795902,0.9471406639075236,1000,0.5,1.0,0.1,5,0.0,no
0,1.0350262049651988,1.0256430247445105,1.0266317163024332,1.0267831125088656,1.0119333930007177,1.017753391713862,1000,0.5,1.0,0.1,5,0.0,no
0,0.9949910979938628,0.9744222852334741,0.9741847388215228,0.9740975909937157,0.9643770456850136,0.9419398700603854,1000,0.5,1.0,0.1,5,0.0,no
0,0.9811139984719112,0.9408870077181193,0.9381241116193553,0.9380239213444392,0.9212380548231585,0.9104347953122889,1000,0.5,1.0,0.1,5,0.0,no
0,1.0265273124531653,1.0057752027029507,1.006666378842339,1.0066320794197177,0.9826998995426829,1.0039172981453524,1000,0.5,1.0,0.1,5,0.0,no
0,1.020799940660488,0.996639742080031,0.9948728817427006,0.994997270688327,0.9793887106311745,1.0376841066712217,1000,0.5,1.0,0.1,5,0.0,no
0,0.9991481085529043,0.9697208177151209,0.9695744441992536,0.9695484516690338,0.9698042976312634,0.9371307490680222,1000,0.5,1.0,0.1,5,0.0,no
0,0.9782709989553076,0.9630472087733783,0.9641904265733483,0.9640047300804588,0.953665049733649,0.9309287280150749,1000,0.5,1.0,0.1,5,0.0,no
0,1.0348203965683451,1.035978396139664,1.0365117403299873,1.0365640496099242,1.0259995957576513,1.0320104727886423,1000,0.5,1.0,0.1,5,0.0,no
0,1.0366152890966598,1.0263155895501,1.0229889663047829,1.0229352778093084,1.0224865348665428,1.0654265435151058,1000,0.5,1.0,0.1,5,0.0,no
0,1.02801523107729,1.027989522592577,1.0274319213659897,1.0273704886814863,1.0267412368910496,1.0255752136462002,1000,0.5,1.0,0.1,5,0.0,no
0,1.054582742429639,1.0261899264471732,1.025768913776222,1.026079345278382,1.0179737072061064,1.0015681691195595,1000,0.5,1.0,0.1,5,0.0,no
0,1.0659538067409047,1.0422637059602577,1.0436370125954342,1.0435857064411416,1.0321143313131889,1.040731226254325,1000,0.5,1.0,0.1,5,0.0,no
0,0.98163599674512,0.9674275571623293,0.9674151605049403,0.9673883036330304,0.9642671392973509,0.9595743296483814,1000,0.5,1.0,0.1,5,0.0,no
0,1.0343677786345138,1.007011089200347,1.0054094487466783,1.0054996916341468,0.9947056339103839,0.989631142958499,1000,0.5,1.0,0.1,5,0.0,no
0,1.0201862278800837,1.0079634464710874,1.0072254984486686,1.0072188041805825,0.9877466965196275,1.002198771554811,1000,0.5,1.0,0.1,5,0.0,no
0,1.0273081859421151,0.9966383816302472,1.001058665641715,1.001178341934137,0.9911727097286956,0.983138721958074,1000,0.5,1.0,0.1,5,0.0,no
0,0.9560810334184227,0.9349920275976606,0.9354430699684151,0.9354929782933348,0.9201646265387822,0.9773090469205818,1000,0.5,1.0,0.1,5,0.0,no
0,1.020617583351677,0.9902657640875182,0.9909239504422861,0.9909318032574239,0.9760779671020984,0.9542820137340072,1000,0.5,1.0,0.1,5,0.0,no
0,1.0410121205416027,1.0232490052176844,1.0242783185695608,1.0243323480632018,1.0143134470951785,1.0094643800372238,1000,0.5,1.0,0.1,5,0.0,no
0,0.9893083585612663,0.9628885740200409,0.9652066812934129,0.9651355540673722,0.9465158813798666,1.1263139766135029,1000,0.5,1.0,0.1,5,0.0,no
0,1.0234463391195106,0.9907789958398839,0.9885954417806958,0.9886412530420396,0.9676877035310711,0.9596206332726893,1000,0.5,1.0,0.1,5,0.0,no
0,1.0483088214375524,1.0196487255824271,1.017576147257385,1.0173180864490774,1.0162510647354126,0.9944617458548194,1000,0.5,1.0,0.1,5,0.0,no
0,1.000461259904469,0.9704609872991669,0.974670350090274,0.974443912634339,0.9729207422751585,0.7677512100302262,1000,0.5,1.0,0.1,5,0.0,no
0,1.0309054266958446,1.0065563472658319,1.0051670078445738,1.0051780976272546,1.0020602078128693,0.9861657298216784,1000,0.5,1.0,0.1,5,0.0,no
0,1.0812746415080723,1.0512724061239969,1.0526831249753674,1.0526411483681786,1.043060186212978,1.0251613333615095,1000,0.5,1.0,0.1,5,0.0,no
0,1.0332675285508945,1.0147263685813754,1.0155909685796805,1.0155567066779088,0.9993478739220731,0.9574504881563215,1000,0.5,1.0,0.1,5,0.0,no
0,1.0243099733913084,1.0155864693213381,1.0135408760330913,1.0132580571323668,1.0083863886946798,1.0006290725486553,1000,0.5,1.0,0.1,5,0.0,no
0,0.9664931839419287,0.9606130884579562,0.961975819239692,0.9620284871782111,0.9478822961953316,0.9557415381609619,1000,0.5,1.0,0.1,5,0.0,no
0,1.0493541906488186,1.028571580909283,1.0286893509614459,1.028543527760764,1.0251684621885269,1.0061455803931263,1000,0.5,1.0,0.1,5,0.0,no
0,1.0832559684856828,1.0755408340410235,1.0737760116953172,1.073621668731794,1.0705218110841264,1.0954648260828206,1000,0.5,1.0,0.1,5,0.0,no
0,1.0002688171799838,0.9944033423301091,0.9924880785513569,0.9924637303210226,0.9886061386305725,0.9782688191092582,1000,0.5,1.0,0.1,5,0.0,no
0,1.002415222432871,0.9864616962377608,0.9853238996815905,0.9853188023700432,0.979667896547864,0.9774446191838554,1000,0.5,1.0,0.1,5,0.0,no
0,0.9821217567704223,0.9727138903278877,0.9742451302598192,0.9738829933489435,0.965345027111329,0.9443445765520379,1000,0.5,1.0,0.1,5,0.0,no
0,1.0252632854487782,1.0126287382785635,1.0140633201974703,1.01403936498952,1.0077270667525156,1.0050780217744135,1000,0.5,1.0,0.1,5,0.0,no
0,0.9858562049663824,0.9526717581107286,0.9566397820237096,0.9563941489581357,0.930941786718338,1.0036991542690326,1000,0.5,1.0,0.1,5,0.0,no
0,1.0169693544772151,0.9966473156858122,0.9968391787731636,0.9966688210395418,0.9946825474618891,0.9896035387089772,1000,0.5,1.0,0.1,5,0.0,no
0,1.0939572386484815,1.0794400441347924,1.082936211206433,1.0828213787709449,1.0773695991708647,1.0561845057065034,1000,0.5,1.0,0.1,5,0.0,no
0,1.0358948550191522,1.0156978617346586,1.0143360335959075,1.0144023064316476,0.9899123669983987,0.9937918833591276,1000,0.5,1.0,0.1,5,0.0,no
0,0.9778490544282427,0.9517372091330305,0.949043497775539,0.9489521186543527,0.9380024492514848,0.9413143434241168,1000,0.5,1.0,0.1,5,0.0,no
0,1.0187033010599063,1.0027826969610878,1.0014233068556404,1.0016073331508506,0.9914643246519127,1.014030388654737,1000,0.5,1.0,0.1,5,0.0,no
0,0.9860202417571757,0.9544746903593533,0.9563675973037533,0.9563819869927086,0.9517750200150522,0.9557319144628439,1000,0.5,1.0,0.1,5,0.0,no
0,1.0061365637158708,0.9972053895186214,0.9933649249627587,0.9936579735370243,0.9895154432047082,1.0556301092288747,1000,0.5,1.0,0.1,5,0.0,no
0,1.0144990702878711,1.0183545870152955,1.0200489249041622,1.0203511380746644,1.014826215395746,1.0233757854169623,1000,0.5,1.0,0.1,5,0.0,no
0,1.0568633368626292,1.0291095482035824,1.0281627615352713,1.0284359682339312,1.0059995018735481,1.005677409484913,1000,0.5,1.0,0.1,5,0.0,no
0,1.0357027107027013,1.015751976081979,1.0161162550227094,1.0162455460153685,1.0108615935994174,0.9877691104762433,1000,0.5,1.0,0.1,5,0.0,no
0,1.0149234602558317,0.9999245404799042,1.0014978230237714,1.0014195575715494,0.9891751701772192,0.99339957128683,1000,0.5,1.0,0.1,5,0.0,no
0,1.013106089952276,0.9955349095018451,0.9950495343735195,0.9949972769092559,0.9815739402124808,0.9968763414526184,1000,0.5,1.0,0.1,5,0.0,no
0,1.0193009543737053,1.0020760844560919,1.003046780695423,1.0027581355368023,0.9851853216714898,0.9831146595601373,1000,0.5,1.0,0.1,5,0.0,no
0,1.0365533443166086,1.015775651496349,1.0151126072723313,1.0149315962841872,0.9976311054884925,0.957785177387668,1000,0.5,1.0,0.1,5,0.0,no
0,1.020573919042661,1.0155318818071652,1.0130176437168892,1.0132738972282591,0.9997918743457788,1.0241411715122835,1000,0.5,1.0,0.1,5,0.0,no
0,1.0098285365852673,0.9866478724804233,0.9882469814551245,0.9883762040574695,0.9667733943583043,0.9843031333423893,1000,0.5,1.0,0.1,5,0.0,no
0,1.0344904171548888,1.024159537507694,1.0201326248086646,1.0201819648436254,1.00621808638868,1.0217011939547025,1000,0.5,1.0,0.1,5,0.0,no
0,1.0168556995661273,0.9955899656135558,0.9975351825661385,0.9975905737212518,0.991829467689009,0.9796240994328055,1000,0.5,1.0,0.1,5,0.0,no
0,0.9696131174904077,0.9317678503303698,0.9330580258455717,0.9329230009342406,0.9347884815541718,0.8948290622646582,1000,0.5,1.0,0.1,5,0.0,no
0,1.0602679419627834,1.0512038635041607,1.0512595993748395,1.0513972033685863,1.0359335030202437,1.065909033103324,1000,0.5,1.0,0.1,5,0.0,no
0,1.059383076558174,1.0299133080160305,1.0319889878168618,1.0318192639558272,1.015839687745257,1.0486782071596923,1000,0.5,1.0,0.1,5,0.0,no
0,0.9610531048296266,0.937808829713419,0.93702813040146,0.9370896866024805,0.9261532731865056,0.904560129407578,1000,0.5,1.0,0.1,5,0.0,no
0,1.0566446358983832,1.0520839717092139,1.0533808006960896,1.0530624646642983,1.0566189662348133,1.0634136824236444,1000,0.5,1.0,0.1,5,0.0,no
0,0.9886619060860307,0.962893596441172,0.9620522912734156,0.9620368289378409,0.9605933788554721,0.9280641343465978,1000,0.5,1.0,0.1,5,0.0,no
0,1.0219010345888893,1.0012284796982756,0.999592484753911,0.9996649383613349,0.9911771571569369,1.079300105383391,1000,0.5,1.0,0.1,5,0.0,no
0,1.0005269382039437,0.9859471711870055,0.9830848519879868,0.982922350812822,0.9701621449336656,0.9761718747194676,1000,0.5,1.0,0.1,5,0.0,no
0,1.0406416461999939,1.0418556120352283,1.042144243107229,1.0421081653946636,1.0404462520799014,1.0489203594249992,1000,0.5,1.0,0.1,5,0.0,no
0,1.066307681735534,1.0491281084201585,1.0482958282907502,1.048391030313367,1.0386400029291485,1.0053518459742283,1000,0.5,1.0,0.1,5,0.0,no
0,0.9881759460726165,0.962663017344694,0.9617436696557862,0.9617714501304995,0.9570145478747756,0.9554136825051335,1000,0.5,1.0,0.1,5,0.0,no
0,1.0584220609255495,1.0396781828314747,1.041932987696101,1.0420205421340454,1.0348747079099352,0.949838001231913,1000,0.5,1.0,0.1,5,0.0,no
0,1.0876673478291194,1.0805523464805242,1.0786628404212437,1.0786338818837922,1.0708880205985296,1.0710871650959795,1000,0.5,1.0,0.1,5,0.0,no
0,1.0733921382625695,1.0460548513220598,1.050473952025843,1.050407845854835,1.0480994632474885,1.0604738969167102,1000,0.5,1.0,0.1,5,0.0,no
0,1.0810474015496614,1.0726314740211915,1.076955782604715,1.0772451094186932,1.0506552116968053,1.2396239680748693,1000,0.5,1.0,0.1,5,0.0,no
0,1.0089248238412512,0.9931205557702153,0.9913643932518259,0.9914546867342957,0.9903077426864979,0.999046375122904,1000,0.5,1.0,0.1,5,0.0,no
0,1.040927633808971,1.0011054656684908,1.0017336082075516,1.0016965360968573,0.9988634017215456,0.9685580572620973,1000,0.5,1.0,0.1,5,0.0,no
0,1.0083241583556184,0.9920157601608098,0.9897808093594558,0.9901713137262758,0.991267963091318,1.0596881572565393,1000,0.5,1.0,0.1,5,0.0,no
0,1.0046772681044775,0.9897018006266909,0.984879657770162,0.9849334208906391,0.9593525941688634,0.8374950432900841,1000,0.5,1.0,0.1,5,0.0,no
0,1.0076610416018827,0.986920909446412,0.9853172803260075,0.9856424984980887,0.9851336295931572,0.9105164430441927,1000,0.5,1.0,0.1,5,0.0,no
0,1.0649127573883632,1.0459409482229582,1.045527741296429,1.04549812489938,1.0422764686662283,1.0261520864971947,1000,0.5,1.0,0.1,5,0.0,no
0,1.0597157395626948,1.0383541649333328,1.0406229698020528,1.0408563145595366,1.0267478511775727,1.0238813820520591,1000,0.5,1.0,0.1,5,0.0,no
0,1.0082774933730931,0.992915200102255,0.9921651343685243,0.992047672102969,0.9892159722127043,1.0116022514204408,1000,0.5,1.0,0.1,5,0.0,no
0,1.023519219502044,1.007094581055504,1.0052828877146394,1.0053693577361258,0.9946606587425798,0.9873598691906234,1000,0.5,1.0,0.1,5,0.0,no
0,0.9958133331616075,0.9620248140647976,0.9644392201432661,0.9645054785517233,0.9439396671028052,0.9418713621255701,1000,0.5,1.0,0.1,5,0.0,no
0,1.0216975992075858,0.9935759348226361,0.9961433015355279,0.9962082152004806,0.9831431127523815,0.9712677155474544,1000,0.5,1.0,0.1,5,0.0,no
0,1.0313117007194648,1.0032209768559928,1.0039634697450452,1.004043236696412,0.9875429280388102,0.9912411564466913,1000,0.5,1.0,0.1,5,0.0,no
0,0.9627005270834024,0.9237580479470529,0.9256222656182724,0.925552218954592,0.9020942003033376,0.9395731974793793,1000,0.5,1.0,0.1,5,0.0,no
0,1.0728330557788972,1.048312810682552,1.046938518634418,1.046979727712342,1.036312273946562,1.0132682530929713,1000,0.5,1.0,0.1,5,0.0,no
0,1.0586423008197166,1.0553028518714882,1.0531179202294987,1.0531162989821445,1.035982296234601,1.0440193115406515,1000,0.5,1.0,0.1,5,0.0,no
0,1.0117386682311758,1.0093880259998251,1.0109144845530351,1.0109237730349863,1.004313078733708,0.984711024941009,1000,0.5,1.0,0.1,5,0.0,no
0,1.0341234183426795,1.0254809934382154,1.0251273650033776,1.0249000358466323,1.0184166045812897,1.0077463605041759,1000,0.5,1.0,0.1,5,0.0,no
0,1.0179487156702747,0.9916154742349976,0.9905369531713527,0.9904479086508527,0.9784936787477487,0.9511374326496784,1000,0.5,1.0,0.1,5,0.0,no
0,1.01615660769435,0.9984082122092208,0.9976731221288293,0.9976024260728444,0.993455161265647,0.9819171552518708,1000,0.5,1.0,0.1,5,0.0,no
0,1.0346834729514147,1.0247917146310612,1.024728504628214,1.0248402314692289,1.0146414765098206,0.9875316821858973,1000,0.5,1.0,0.1,5,0.0,no
0,1.0057730841732142,0.9892641790327835,0.9909510396988179,0.9907775990454326,0.9732698038935024,0.9952676618069587,1000,0.5,1.0,0.1,5,0.0,no
0,1.0352464366602585,1.012313404376037,1.0139519067595801,1.013799497974603,1.0060772549130899,1.0019499044963072,1000,0.5,1.0,0.1,5,0.0,no
0,1.1233212519738711,1.0987106210860837,1.101450362678527,1.1017520359874218,1.0895830264881479,1.0364745801056985,1000,0.5,1.0,0.1,5,0.0,no
0,1.0409725948113755,1.0082449526088952,1.015374497165243,1.0153548173913431,0.992222416403385,1.023904316635476,1000,0.5,1.0,0.1,5,0.0,no
0,1.038144002480569,1.0279612500658244,1.029995023947678,1.0299558805130147,1.0163465421902331,1.0628162857407881,1000,0.5,1.0,0.1,5,0.0,no
0,1.0026101662027544,0.9802431283567212,0.9808140772384072,0.9807804025169131,0.9552323269803091,0.9595585882330806,1000,0.5,1.0,0.1,5,0.0,no
0,0.9741860778968326,0.9615913681595298,0.9606143010587794,0.96080928824536,0.948390025340808,0.8885456575030998,1000,0.5,1.0,0.1,5,0.0,no
0,0.9640019615834301,0.9647717304629734,0.9661030966552743,0.9663643769385654,0.95733435456545,0.9682426951568929,1000,0.5,1.0,0.1,5,0.0,no
0,1.030789701194852,1.0165773744028976,1.0196245110593347,1.01965222250873,1.0168009994390834,1.0015458513877604,1000,0.5,1.0,0.1,5,0.0,no
0,1.0390628839539657,1.015450627647001,1.0146737063364153,1.0146246029453714,1.0094806333117847,1.0008277384155546,1000,0.5,1.0,0.1,5,0.0,no
0,1.0245494570134746,1.0260762489502677,1.022217019420332,1.0223132262348418,1.0091727197223923,1.0073023416115492,1000,0.5,1.0,0.1,5,0.0,no
0,1.000876761947589,0.9932045733258656,0.9930885686728244,0.9931063205130174,0.987121415228783,0.9882549528897114,1000,0.5,1.0,0.1,5,0.0,no
0,1.044774494150072,1.0163787913045619,1.015046073789211,1.015046507517472,1.0052874705807664,0.8953251192668537,1000,0.5,1.0,0.1,5,0.0,no
0,0.9921545238631936,0.962565575945274,0.9639961313228558,0.9641519476886797,0.9541282610460717,0.9614704638673857,1000,0.5,1.0,0.1,5,0.0,no
0,1.0342091194398624,1.0381797964374924,1.0417692769014029,1.0416894090833033,1.0370519674264629,1.0393689448747196,1000,0.5,1.0,0.1,5,0.0,no
0,1.0453747870465926,1.0089647594748525,1.0100705038530646,1.009930166348838,0.9931598206584076,0.995682498068624,1000,0.5,1.0,0.1,5,0.0,no
0,0.9998490591917133,0.9648188149712315,0.9644038708340616,0.9644176531700235,0.9689175521480144,0.8036815365984793,1000,0.5,1.0,0.1,5,0.0,no
0,0.9737671096614475,0.9629542484580838,0.9615273105107428,0.9615887500237389,0.9446874104388874,0.9599396378076602,1000,0.5,1.0,0.1,5,0.0,no
0,1.001976336977002,0.9619895630715991,0.9637631293529951,0.9637847787715667,0.9587566350035288,0.9456025692305433,1000,0.5,1.0,0.1,5,0.0,no
0,0.9875820280675371,0.9529473222695763,0.9523728116360295,0.9524930089569824,0.9506895216144926,0.9228147242386917,1000,0.5,1.0,0.1,5,0.0,no
0,1.072738701595226,1.0703044919137574,1.0708061902172674,1.0708045916493176,1.063364362596519,1.0411471267760501,1000,0.5,1.0,0.1,5,0.0,no
0,1.0426491570701257,1.0319365884801717,1.0342651060259733,1.0343548122422637,1.0226300350277262,1.0232199339528358,1000,0.5,1.0,0.1,5,0.0,no
0,1.0158122162426317,1.0057855395771687,1.0053981583895701,1.0055925458657708,0.9983525266145205,1.008737487214574,1000,0.5,1.0,0.1,5,0.0,no
0,1.0228369159147759,0.9836465325547874,0.9832340927274016,0.9832799199443594,0.9776779204599784,0.9643317862408928,1000,0.5,1.0,0.1,5,0.0,no
0,1.0323135322801298,0.983369498339044,0.9863061802114668,0.986715234190086,0.9763361202789645,0.9627084052268965,1000,0.5,1.0,0.1,5,0.0,no
0,1.0526280813149762,1.042648422558661,1.039372351204348,1.0394326583293043,1.0136911721870623,1.0440599082788722,1000,0.5,1.0,0.1,5,0.0,no
0,1.0322967960582141,1.0326817527630876,1.030548631570027,1.0302640255423716,1.0198644297393105,1.0302757821362172,1000,0.5,1.0,0.1,5,0.0,no
0,0.9816875879580917,0.9468931818740784,0.9512138167108561,0.9512764592533585,0.9481693363303435,0.9523684522939618,1000,0.5,1.0,0.1,5,0.0,no
0,1.036611551954915,0.998297583277597,0.9985153233394756,0.9984727712271761,1.0010439226194356,0.966188140701797,1000,0.5,1.0,0.1,5,0.0,no
0,1.0819109933222042,1.0654892617873104,1.0639177971337341,1.0639418542010346,1.072285859350601,1.0537269508116995,1000,0.5,1.0,0.1,5,0.0,no
0,1.0095111640406127,1.002386970717231,0.9988017738343491,0.9984806787745278,0.9788217217932981,0.9763975563167282,1000,0.5,1.0,0.1,5,0.0,no
0,1.052125209598816,1.0395481520741179,1.0363550008278088,1.0365734230838972,1.0198650842070507,1.0350033192234425,1000,0.5,1.0,0.1,5,0.0,no
0,1.0814994509710623,1.0645733363589525,1.064688251725662,1.0645474273086104,1.042385988939861,1.0505583458851042,1000,0.5,1.0,0.1,5,0.0,no
0,0.991602310505683,0.9595317468087676,0.9608926084412861,0.9607104652872152,0.9477244854167202,0.9496573898155558,1000,0.5,1.0,0.1,5,0.0,no
0,1.058486108829238,1.0446394304108053,1.0438091811955688,1.0437068736812485,1.0572675655367707,1.0387882272248365,1000,0.5,1.0,0.1,5,0.0,no
0,0.9884264214995702,0.9802898907074642,0.9777428408282438,0.9777425772603932,0.9720520581806387,0.9649006025807366,1000,0.5,1.0,0.1,5,0.0,no
0,1.006417853174476,0.9726669055609649,0.9734851444725128,0.9734819716064982,0.9651104281913114,0.9376438709278244,1000,0.5,1.0,0.1,5,0.0,no
0,1.0524779076367399,1.033044913176004,1.0350127245528915,1.0350799012373462,1.0109936969829212,1.0200949743241754,1000,0.5,1.0,0.1,5,0.0,no
0,0.9848116000977706,0.9829451894849687,0.9832480856133665,0.9831816911349169,0.9725758001611927,0.9697603630673461,1000,0.5,1.0,0.1,5,0.0,no
0,1.0983544369056855,1.0706286477037004,1.0712687814243336,1.071199784579675,1.0694374579671422,1.054654460286161,1000,0.5,1.0,0.1,5,0.0,no
0,0.9937587525531331,0.9660063919387626,0.9658592574880265,0.9657796903608751,0.9650216234286544,0.9553138315337535,1000,0.5,1.0,0.1,5,0.0,no
0,1.048706043725761,1.025274074485174,1.0261816517021742,1.0261709301461595,0.9997755889925435,0.9693600401408186,1000,0.5,1.0,0.1,5,0.0,no
0,0.9807143400408702,0.9592588686927078,0.9578569471985072,0.957814200615546,0.945817710520608,0.88936175860035,1000,0.5,1.0,0.1,5,0.0,no
0,1.021315975239876,1.0015497354758083,1.0015585798969657,1.0016274411285475,0.9877649754215555,0.9983457527190813,1000,0.5,1.0,0.1,5,0.0,no
0,1.0283591052423693,0.9875488851665285,0.9941466013502932,0.994488528620048,0.9781926268656738,0.9589143271926718,1000,0.5,1.0,0.1,5,0.0,no
0,0.990527205667675,0.9640573092183136,0.9606305692553063,0.960731392214618,0.9483309753556943,0.955470932876085,1000,0.5,1.0,0.1,5,0.0,no
0,1.0068818945680806,0.9899512182929731,0.9937524053417417,0.9937442042149397,0.98338301416786,0.9823977963085465,1000,0.5,1.0,0.1,5,0.0,no
0,1.0253193659024957,1.0204786275477502,1.0213424026485223,1.0210016734893987,1.002025850442887,1.0041332906319227,1000,0.5,1.0,0.1,5,0.0,no
0,1.0131709253469565,1.0152988242723926,1.0128842662956339,1.0128502168028615,1.0057589379573844,1.0090988570880788,1000,0.5,1.0,0.1,5,0.0,no
0,1.0689229671370726,1.0409272408574013,1.0385566168836164,1.038696514299579,1.0135768791268287,1.0149460939881896,1000,0.5,1.0,0.1,5,0.0,no
0,1.0863863803124056,1.0559780595360728,1.0562072413333432,1.0558412785124465,1.05443650179981,1.0366923205559317,1000,0.5,1.0,0.1,5,0.0,no
0,1.088042908201688,1.0537545828867283,1.053593404695054,1.0537772654117674,1.033623097470693,1.0061098313803567,1000,0.5,1.0,0.1,5,0.0,no
0,0.9913420505372612,0.980100054295302,0.9840635717823105,0.9842103902535223,0.9674155228846664,0.9704334231597748,1000,0.5,1.0,0.1,5,0.0,no
0,1.0604425661697654,1.0329207047936653,1.0329369552458951,1.0328286177239825,1.0403308927143797,1.0130207904282853,1000,0.5,1.0,0.1,5,0.0,no
0,1.0668912392156782,1.0516872018736108,1.053897725999561,1.054247480459946,1.0362977187525593,1.0233993806328086,1000,0.5,1.0,0.1,5,0.0,no
0,1.0232810830057624,1.0040228415444505,1.0025272169110389,1.0025541060663161,1.0000977177817223,0.9907515552391718,1000,0.5,1.0,0.1,5,0.0,no
0,1.0086020782055696,1.0065542228254016,1.0064208976558218,1.0064864323049858,0.9858976299050044,1.0619423304705888,1000,0.5,1.0,0.1,5,0.0,no
0,0.993181305760414,0.9717383804777007,0.9726403753339159,0.9726640607116215,0.9690422275458479,0.9383928553603069,1000,0.5,1.0,0.1,5,0.0,no
0,1.0152853496428724,1.004353334713092,1.0036313522583296,1.0036848566322334,0.984107717818421,1.0181119402977268,1000,0.5,1.0,0.1,5,0.0,no
0,0.9836747765213192,0.9807982618124167,0.9784952257056927,0.9784075702747947,0.9691926761478498,0.97175084404776,1000,0.5,1.0,0.1,5,0.0,no
0,1.0035863995328034,1.0077443820329954,1.0095091568697254,1.009166131362684,0.9978179015016162,1.0242093723783623,1000,0.5,1.0,0.1,5,0.0,no
0,1.0248187920999927,1.0011395635002507,1.0013746186793862,1.001433814371007,0.9887382819635753,0.9754430371020654,1000,0.5,1.0,0.1,5,0.0,no
0,0.9896668437562282,0.9643762850082492,0.9698991017856976,0.9696866024921849,0.9599899598149658,0.9541482994078585,1000,0.5,1.0,0.1,5,0.0,no
0,1.0274379370929867,1.0105910074781246,1.0063024260722093,1.0064497464334436,0.9902496589926125,1.0044368591707455,1000,0.5,1.0,0.1,5,0.0,no
0,1.0513328453470319,1.020556895518526,1.0209368930601643,1.0209875381375308,1.0274067129420468,0.9972490553099538,1000,0.5,1.0,0.1,5,0.0,no
0,1.0191198489436506,1.013905076343168,1.0111643887776145,1.011229962884051,1.0043594466170882,1.0552110002329451,1000,0.5,1.0,0.1,5,0.0,no
0,1.0203936291164912,0.99498146036312,0.9957912417219408,0.9956215461332061,0.9742475766920167,0.9533718856329912,1000,0.5,1.0,0.1,5,0.0,no
0,1.0386494610797739,1.005327509348812,1.0047292153469378,1.0045870398595138,0.9933732814393981,0.9728494513558799,1000,0.5,1.0,0.1,5,0.0,no
0,1.0091019455768717,0.9585796108976636,0.9599694012201526,0.9599129129360844,0.9500813260554432,0.9367305549754927,1000,0.5,1.0,0.1,5,0.0,no
0,1.0740102946407273,1.0535811861903692,1.0543096714793327,1.0542993549083168,1.0449300860778796,1.0368165774866087,1000,0.5,1.0,0.1,5,0.0,no
0,1.0424510981464825,1.0350726298821502,1.0357186090487773,1.0355320005273856,1.0168694223337438,1.0313095672671482,1000,0.5,1.0,0.1,5,0.0,no
0,1.0447428281307718,1.0344556696831972,1.034775644506774,1.0344832319130166,1.0325988564461972,1.0283625893973567,1000,0.5,1.0,0.1,5,0.0,no
0,1.0534629144020493,1.0387761573635084,1.0381406150552754,1.0379868235605625,1.0335669748738283,1.0782299917380727,1000,0.5,1.0,0.1,5,0.0,no
0,1.0452269282871547,1.0047840146708853,1.0054572145100322,1.0055728068698793,1.0033091318414533,0.9755821010455918,1000,0.5,1.0,0.1,5,0.0,no
0,1.0574897211260696,1.038312477785545,1.0399536583014113,1.0399549209676582,1.0315646287780178,1.0385358278847994,1000,0.5,1.0,0.1,5,0.0,no
