,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,0.9496436640646493,0.9602019627462991,0.9529113976117116,0.958253634746454,0.9630881272803884,0.9589644705925089,3000,0.0,1.0,1.0,5,0.0,yes
0,1.041128812545713,1.046037706067477,1.055676644808997,1.047332522537114,1.0302227864481852,1.0054173829242101,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0080573487643758,1.0117498193211063,1.017734649240952,1.0151370141272906,0.9968771973590168,1.0164453265899658,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9495580869403187,0.9701929397294726,0.9750883399459325,0.9732527523717025,0.9914922857825738,0.9396334285883915,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9900649493267568,0.9857032908016005,0.9919999684452654,0.9870219861862035,0.9849208173155727,0.9763942142664865,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0312328462267288,1.0301276320557387,1.0437653165467704,1.0350866762933753,1.0203284229966254,1.0109044957210844,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9726572683199284,0.9718955608822863,0.9643881222640311,0.9699778807554998,0.9793152970064625,0.994384396327451,3000,0.0,1.0,1.0,5,0.0,yes
0,1.003557624153891,1.0194899386672858,1.0315195247477829,1.0250928929319187,0.9955728241958235,0.981620157585137,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9900261714275719,0.9874901815236935,0.9790199267222679,0.9844780067452281,0.9846184171516568,0.9989836182017892,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9656278546575027,0.97786312030563,0.9872493741447272,0.9880878152010789,0.9841308680012686,0.9620617654827841,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9937142799185475,0.9886476539220681,0.9843853977323758,0.9860801766919737,0.9993745181874704,0.9923425525765969,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0285129999675209,1.027834537640762,1.0285655900530903,1.0291590717743877,1.0246833923847194,1.0354362985109629,3000,0.0,1.0,1.0,5,0.0,yes
0,1.031572730187178,1.0313312719834093,1.036861480425216,1.0312125207075171,1.0294926924897698,1.0183718467689817,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9731239109377059,0.9709594835364371,0.9567384336115938,0.9633893158220828,0.9869143592833893,0.9807125532726251,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0391008245402034,1.024430400199099,1.0293119619973765,1.0240134907398222,1.0161552061659123,1.0329790604331706,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9975675723331512,1.0040588821202525,1.0022018621386757,1.0047962585873598,0.9982590496799012,1.0022083766058263,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9869681232227032,0.9853397669204507,0.975981882608889,0.9811227075588593,0.9875563491371455,1.0060758291963199,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9750309043157928,0.9716477909627739,0.9909318490101743,0.9788036490845196,0.9858434377596199,0.963748576119207,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9939991877417472,0.9804454809146035,0.9665939660249957,0.9711127127734179,0.987316520964566,0.9959252931954277,3000,0.0,1.0,1.0,5,0.0,yes
0,0.954439604766136,0.9712652612100162,0.9681323306928431,0.9731853036124105,0.9825157900111825,0.9627603792460127,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9743067450208422,0.9783696864228562,0.9760293761860797,0.9766766529975038,0.9676360357450894,0.9708784382815211,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9991524647303188,0.9975515431925298,1.012975848027054,1.005926217046311,1.0026604189479464,0.9892203609409222,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0018115198640487,0.991748882805319,0.9937525235791606,0.9900441308675156,0.9929964501722298,0.9896831017936056,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9868896805070559,0.9919214278950008,0.9789125512240261,0.9870189129046806,0.9878461920964108,1.001170716090338,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9763469195735909,0.9862483672662914,0.9809107121486924,0.9841510755376868,0.9751024533464081,0.9791282716535149,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9960038486233619,0.9938337347055588,0.9892732504830566,0.990441244779995,1.003609814894921,0.9958563253510448,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9715362855415046,0.9770157857531119,0.9792485794118522,0.9766238088266121,0.9770485926059128,0.9575021113484707,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0075025794094352,1.0054246381435665,1.0047442728348945,1.0048906784655638,0.9971639189674503,1.010306567699766,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0139638103308066,1.0039986931623601,1.0106700468791905,1.0071541199408982,1.0103736904239942,1.0165382046661409,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9748017960170933,0.9825423047195697,0.9737664992218692,0.9786432206446745,0.9998420289886949,0.9849281038431527,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0086204770561622,1.0080915600869118,1.015181601554517,1.012595947328737,1.006665611440631,1.0052388315950846,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9615094955351515,0.968464504271032,0.9881497524913103,0.9796734589925535,0.9830883343278456,0.9542039050324685,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9824985074406278,0.9967921884805541,1.001972742200869,0.999317906661001,0.991951935971287,0.9581544439198918,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9916556974974995,0.9774673265663364,0.9755244103159554,0.9738990288215396,0.9766485465594563,0.9920374803382027,3000,0.0,1.0,1.0,5,0.0,yes
0,1.018345760234038,1.0181177635538667,1.0021338205096453,1.0113257456531564,1.003180449753199,1.041770654628588,3000,0.0,1.0,1.0,5,0.0,yes
0,1.001025925174493,1.0006009202881117,1.0104360539226747,1.0070135783283298,0.9996799958843894,0.9974499518757294,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0031291422660074,1.0044800435413346,1.0094714062630268,1.0095239165079932,1.0072990688810166,1.00858992346481,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9763792296167131,0.9896662944039752,0.9767136235443754,0.9870929701757977,0.9823108060471053,0.9968306287837368,3000,0.0,1.0,1.0,5,0.0,yes
0,1.005965637551428,1.001485995181947,0.9960920991262041,0.9991622172908651,0.9956808175929642,1.010038345817183,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0217850022920798,1.0054773340636998,1.013927134769986,1.0063785109883985,1.009208302784523,1.011818800270492,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9919265401075195,0.9887419698121429,0.9755132828126001,0.9795560388835653,0.9989125090466755,0.9929863750828875,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9735149340901064,0.9860922242621196,0.9627223768866078,0.9790833380038816,0.9892205395550917,0.9937401220911384,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9798610049682711,0.9878983161604192,0.9960218121165839,0.9925564925679868,0.996969014703621,0.9732349696435041,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9936862995786231,1.0009440963706848,0.987572244655178,0.9975606493411835,1.000780026046033,1.0095165066007439,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9744085207112768,0.9755737513640405,0.9624071961634879,0.9698293641721093,0.9783929408279939,0.9905241814896879,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0188714762302846,1.008585040714294,1.0180021915603028,1.0126734170182274,1.0018343221835904,1.0245023697076472,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0034223825821234,0.9969124595307469,0.9969635019973779,0.9967419718700175,1.0189753971957012,1.0017500487707225,3000,0.0,1.0,1.0,5,0.0,yes
0,1.014060716682308,1.0012352580966706,1.0024098864314328,0.9989839502046433,1.0143415395563558,1.0050821494344477,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0065821522123537,0.9971271929543544,0.9967800387409909,0.9957128968553461,0.9986938859067007,1.0078583981424674,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0041357023762754,1.0052316658532878,1.0112261363385415,1.011180539199064,1.0125568393733426,1.0056124926840493,3000,0.0,1.0,1.0,5,0.0,yes
0,0.98386146752186,0.9842122873047768,0.9925005305489656,0.9877086258897945,0.9849236628645428,0.9745946087190995,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0092060799412765,1.0178489652442988,1.0136081986520926,1.0213101280625185,1.0257404836885269,1.0270401889939584,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0111130220702353,1.0112658262160108,1.0193982670040715,1.0135504943078473,1.0112204761328527,0.9979986353407759,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0066198716661967,1.026351130515729,1.0145880077782383,1.0226179174006362,0.9995831354717993,1.0166600980827305,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9800867059555485,0.9873522238058672,0.9896808184338358,0.9885738319459773,1.0017172482636811,0.9698258853455637,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9757311578730323,0.9810812217268443,0.9794887287137825,0.9807116690742914,0.9803689397377857,0.9786453866428766,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9508705903642428,0.9476198700431975,0.9456917881915986,0.946707327392092,0.9549845069263179,0.9553853836769918,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0055121981169624,1.0015295106126616,1.0004149275542031,1.0025718140217694,0.9946240584139888,1.0130754644966382,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0409879779021471,1.0309787009308822,1.0389825049944295,1.0342433862969178,1.014649319964433,1.0588040039846391,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0195873411685379,1.0125881001228005,1.0183624309584611,1.011571363276941,1.006880782986025,0.9978305037463557,3000,0.0,1.0,1.0,5,0.0,yes
0,1.063816040752577,1.0558980366501467,1.0579102523196569,1.0547445930132553,1.0518512039678494,1.0539403782977939,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9932943226710877,0.9872183913450899,0.9748596427307663,0.9811962154355212,0.9987945711818357,1.0028585274247042,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0079900941314923,1.0132453692434167,1.0104347475646722,1.0128305920060896,1.0080104071617881,1.0124502636548953,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0018069462120416,0.9949099308316521,0.9978245072827516,0.9961710668015757,0.9969710309478916,1.0023841222087335,3000,0.0,1.0,1.0,5,0.0,yes
0,1.004724540940103,1.0063703562142905,1.0102441534505755,1.0088431956410098,1.0055271941834323,1.001298033404719,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0035205145031814,1.0087683901606659,1.0008035020419837,1.0075604486178786,0.9957505911672625,1.0185876760548085,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9864993310645505,0.9934926913694864,0.9948494500228755,0.9940319494630441,0.9916647287602147,0.9802431470830739,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0250659937690132,1.0298373312865974,1.042656071624331,1.0368943270218822,1.0293338366964275,1.0148716065390433,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9961702720871142,0.9886359319099643,0.9830219315215636,0.9858617907881166,0.990216424913418,1.0043188936175682,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9720414097044848,0.9791213978444895,0.984593521828785,0.9827215610187449,0.9836960973916316,0.9654537263641404,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0021563526734503,0.986918470081017,0.9818742656517261,0.9867007402655403,0.9866052605241098,1.0282882387892196,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9958712953546642,0.9907166164042267,0.988686588125969,0.9908443461854115,0.9843599671587857,1.009225114508297,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0313197764261797,1.019806868847461,1.0067146122238007,1.0126537174109562,1.0017215048868264,1.052416000061555,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0306413080021384,1.0207801721378047,1.0217484619447377,1.0198194039402795,1.0240307590744162,1.02654715558394,3000,0.0,1.0,1.0,5,0.0,yes
0,1.019506258850174,1.018111963481307,1.0159688408571428,1.0154898073886167,1.0294563371244625,1.0333311038777213,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9772609141618496,0.9796562478624627,1.0016746278313602,0.9894333788905904,0.9814698597955561,0.9600500947925451,3000,0.0,1.0,1.0,5,0.0,yes
0,0.983979845214756,0.9790161732449624,0.9796689129695552,0.9764935884741698,0.9785784835160833,0.9745646971258216,3000,0.0,1.0,1.0,5,0.0,yes
0,1.010051932412873,1.013704358778019,1.0040854734348716,1.0090784146305032,1.0093586543707909,1.013902465994185,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0347109981829574,1.031869408575314,1.0425942288855305,1.032625423320108,1.0174273193361842,1.0162910448345164,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9934222399829422,0.9901832221537674,1.0036808811427451,0.994800275154096,0.9886582073834457,0.9720553516771128,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9752387072669815,0.9739920088972477,0.9791284018199113,0.976941719660516,0.9768548364132311,0.9666702176557138,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9672542890475839,0.9688822542970074,0.9714308230246632,0.9706446468223802,0.9793807280677088,0.9745943268478218,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9593558114564287,0.9537721645755481,0.9450238384269172,0.9500235908306018,0.9719222798345428,0.9724227050889463,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0058502276977779,1.004636278261387,0.9903725771610401,0.9996933845354703,1.0109505284269888,1.0171735661229575,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0323989771962188,1.033922862656099,1.0233933781723075,1.0304436883525532,1.0352753069215204,1.0500539678416336,3000,0.0,1.0,1.0,5,0.0,yes
0,0.981646475224109,0.9977568965671992,0.9909454036830273,0.9980829833929782,1.0068327420243417,0.990058729857681,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9988089387715724,1.0016043571821271,0.9854224261908076,0.9960393970467534,0.9995475941930411,1.0099292762027452,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0066731756877734,0.9961118162727598,0.996751309586383,0.9945965809413356,0.9914492515973807,1.0036369384605899,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0315288279764387,1.0231246887938796,1.0257733533932054,1.023594604847689,1.0138385984169678,1.0358255350308427,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9428840755198684,0.9603334358042843,0.9656712847657596,0.9639811915866743,0.972227933348301,0.9359286804567905,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0020765964767389,0.9980250443655283,0.9904951540818646,0.9937762233787671,1.003796376714467,1.0037508232089232,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0018843919580558,1.006322713435264,0.9908885689433898,1.000782977506387,1.0079593187569846,1.0189778801383647,3000,0.0,1.0,1.0,5,0.0,yes
0,1.003359540106288,0.9992440212454712,0.984819223599915,0.9863509719501596,0.9945293362816625,0.9910437736852089,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0087326911641243,1.0175330621015655,1.0084591522684607,1.0153167886075063,1.0013424369383026,1.0266677510590851,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0162919682773537,1.0091470476351974,1.0024988799528918,1.0076849525178377,0.995377974537912,1.0364639812667413,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0103416782180927,1.0065093641702159,1.0285761367231232,1.0166828200760682,1.002369591901562,0.9888900734305306,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0146928416973666,1.0194599732787295,1.01858746933994,1.0188876592536533,1.0115880798216579,1.010828736052752,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9769768820529169,0.9694504156730888,0.949835860852458,0.9586009770868273,0.9692546350093538,1.0036456195163377,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0021585500753023,1.0030196521864907,1.0017369668186213,1.004653681697128,1.0054127771214987,1.0095442367989498,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0109420590545986,1.005190215060926,1.0102221188714127,1.0057665001354765,1.0100351413424857,0.9981739054746736,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0116398782199394,1.011761730794648,1.0177966157810228,1.015149533693134,1.0234020679556761,1.0103327256407424,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0109275717892583,1.0145431250679091,1.0188288816246032,1.0171582627777087,1.0129831171597796,1.0024534178056166,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0103739690299611,1.0039295178437344,1.0054394451103068,1.0033764067188415,1.0008778527121687,1.0007443896823038,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9779894397476891,0.9769124149656476,0.9723119852008365,0.976316163461496,0.9847310835454802,0.9930847053911458,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9993150281385511,0.9921274445208823,0.987228456733561,0.987470469757274,0.997768078631317,1.0006507545341732,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9942024824248833,0.9918145725511323,1.001832269659902,0.9946681252894671,0.98322263904734,0.9829435916869572,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9743896410291125,0.9890913504574426,0.9777203605087104,0.9878375325613529,0.9903156104190658,0.9915570160004841,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9820937088597552,0.974516185144103,0.9846255089043252,0.969841645159225,0.9894391448011266,0.9820230804535238,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0027162612899818,1.007303955971675,1.0005338277893288,1.0061482946549183,1.0123207739337823,1.0133086323682463,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9812019005119692,0.99290219965499,0.9652584948030909,0.9820308258372101,0.9893347359700204,1.0166179723035589,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0044421899886862,0.9989505065061136,0.9911466371682564,0.9953017019682278,1.0076493828434054,1.0090000000846984,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0054874876595465,0.9911981658219624,0.9944028242021205,0.987963327827995,0.9993153730894467,0.9914291382028848,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0101844056519549,1.0116136830205558,1.010865161439305,1.0099278386688155,1.0183650066060168,1.0005221283649277,3000,0.0,1.0,1.0,5,0.0,yes
0,1.053186694091945,1.0430243779968422,1.052606006872117,1.0460662001844774,1.0452148907475358,1.0415393902135015,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9782637284994447,0.9679975452310424,0.9565177626113589,0.9620413053565873,0.9718847013771345,0.9898133516287779,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0031991553866755,0.9897461530300147,0.9759707306340493,0.9807410637632347,0.9915231579636907,1.004224158488365,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0387917701359966,1.029791490920238,1.0272833214647594,1.024810803417659,1.0111209391667693,1.0285212731022322,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0010325966284186,1.007284325042868,1.0009702865042365,1.0030694490849745,0.9968791423184026,0.9916703275672113,3000,0.0,1.0,1.0,5,0.0,yes
0,1.003274008911354,0.9893432736232637,1.008020135621194,0.9966835955467561,0.9912236357571728,0.9963388451286128,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9961933195780757,0.9877381816428064,0.990692037860502,0.9925547542649291,0.9890320701968947,1.0200054313858529,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9851428037804038,0.9900074847657245,0.9635003443102764,0.9738097449713868,0.9976275007935616,0.9932224113024785,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9887015525197218,0.995604146363344,0.9889700727637334,0.9936205157944397,1.0054908664195301,0.997407337014504,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0219077800298906,1.0155173621056937,1.0074240115890447,1.01248495857938,1.0158009533990349,1.0336251042979259,3000,0.0,1.0,1.0,5,0.0,yes
0,0.987926106092543,0.9944427421384072,0.9882350307384515,0.9924259492149607,0.9961109075797152,0.9942564872724193,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9941003937040338,1.003599072544601,1.0031124984137108,1.0043384131850237,0.9978886011011713,0.9943966121000625,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0039491764548663,1.0011283884111626,1.0268937654608261,1.0129915575233017,1.003256001260358,0.9750601647637952,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0170076124452159,1.0291947434898394,1.0274395503841198,1.0298062559792185,1.0268629185753473,1.0249056348562944,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9974882396143736,0.9981884661234811,0.9966383575323332,0.9979618353462474,0.9896166938417836,1.0079038856121167,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9727062475981458,0.9648391463304271,0.9805125813903347,0.9717976223190321,0.9729620593437508,0.9634772773203152,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9748753033533744,0.9721249349160157,0.958865778997965,0.9667873729649052,0.9975336767912755,0.9931988568832926,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0236599433291609,1.0135077576915053,1.0125844909527404,1.0126945238578626,1.0268983278297714,1.0358452491687813,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0390154365975441,1.0288613088643763,1.039079440455488,1.032683604781879,1.0260681843798198,1.0259638825304267,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9818623058033832,0.9864455770479783,0.9999774411823892,0.9919345606620921,0.9979675948265293,0.9564566362973538,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0096668261989956,1.011313416142152,1.0118351094823637,1.0127799587535553,1.0038008009866188,1.0114670115696545,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9731810284276361,0.9733342891649335,0.9590395129010887,0.965535284169427,0.9569883823139717,0.980802593345629,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9924141927880286,0.9923904313167495,0.9869154217959469,0.9913677843886538,1.0103507080191498,1.006887000455541,3000,0.0,1.0,1.0,5,0.0,yes
0,1.010519121002449,1.0080259776028409,1.0086022944546351,1.0080602742641032,1.0002767628765006,1.0092939624860113,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9949222885341562,0.985078457840592,0.9737588778761259,0.9810942783670166,0.991702393062275,1.0240358243836234,3000,0.0,1.0,1.0,5,0.0,yes
0,1.011991491768925,0.9980455871843774,0.9916061806400432,0.9950743099223143,1.000304197369314,1.0315264959306771,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9916438546313331,0.9844248504241758,0.9825296581822328,0.9818245278520087,0.9806783757772861,0.9861968013918618,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9929144791469167,0.9829894261278713,0.9812048038396705,0.9816719339328301,0.9847151529845661,0.9976454343034259,3000,0.0,1.0,1.0,5,0.0,yes
0,1.024674836292407,1.0311979533515365,1.0410301620139992,1.0359368796754516,1.0262805645841597,1.0106199551449018,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0096053407898204,1.0085026814218112,1.0233775210934137,1.0161716251006077,1.0177074212067427,1.0018897671737335,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9964510077641038,1.0091658895238795,1.0133126217705404,1.0122830101128741,1.0132910515226077,0.9895187303822366,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9756037738690977,0.9794235829498217,0.9903799308662458,0.9806643891541958,0.989813497533057,0.9370807577716584,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9928698372921311,0.9887611070576938,0.9692022413371704,0.9793888693743957,0.9967444670211965,1.0113054181813006,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0412686623597058,1.0221832219853855,1.0324006769397966,1.0241659839255743,1.0018890423030107,1.043096048405106,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9927722688811095,0.986893043615477,0.9963312470912278,0.9901760617486424,0.986504408430001,0.9876296125649328,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9668573366207417,0.9727256229518509,0.9622680414504041,0.9677593977940442,0.9859288815283376,0.9745117452769064,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9960260506378171,0.9933121412024786,0.9929609012986101,0.992305145957752,0.9987997219029988,1.0062641460610304,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0309039276476255,1.0303890100858892,1.0311290720953508,1.0306214872520165,1.0189315527589993,1.0333872919906302,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9792517171286905,0.9699930519453844,0.9709186017042869,0.9689620765514907,0.9737708612463828,0.9862299455185749,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9789568725158587,0.9805939770852947,0.9705414058294979,0.9761352748615235,0.9863281439150403,0.998770479040124,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0203392466937475,1.0130893479206922,1.0153610993349775,1.011693109443003,1.0015039209503773,1.0115227969890421,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9526050232371388,0.9543525839659621,0.9505196276558363,0.9503893749184094,0.9618786493125877,0.9470762040149577,3000,0.0,1.0,1.0,5,0.0,yes
0,0.997742631685215,1.002760949946453,0.9931475481355245,0.9976998514223245,0.9940278555751144,0.9937242041611156,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9760178496823715,0.9740184595015582,0.9678170987124602,0.9713476194737523,0.9818359434930546,0.9798956763353606,3000,0.0,1.0,1.0,5,0.0,yes
0,0.971311632123355,0.9686584365834562,0.9857617110495618,0.9756801301983843,0.9779701601657734,0.9544954810625182,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9935025965674762,0.9963909700465289,1.009126149201079,1.0025560625228969,0.9902021761957415,0.9761635363488997,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0127947932106358,1.0106332664890272,1.0018963399107903,1.002940988504198,0.9993389012438548,1.00410715934237,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0106866798734182,1.0061258786329836,1.012073287743108,1.0081654424707216,1.0082451376817212,1.0060695761250573,3000,0.0,1.0,1.0,5,0.0,yes
0,1.0456565965673774,1.034647006373589,1.0342361674949185,1.0310445750119415,1.0154189064198058,1.0439164229423803,3000,0.0,1.0,1.0,5,0.0,yes
0,0.9752718578673141,0.9720570697867101,0.9791518408812306,0.9738259550923627,0.9707423255207263,0.9741657873212494,3000,0.0,1.0,1.0,5,0.0,yes
