,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.2880479456075011,1.2419742991549965,1.3669177273958681,1.2949365436702096,0.9969288199391411,1.188401581417827,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2876325781754026,1.2541475559738715,1.3892451718228176,1.313473769538008,1.0019116821948453,1.2011267260150018,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2549241799325386,1.2100985207180812,1.3817759978475557,1.2962531989224357,0.9865818174653018,1.16413846952014,3000,0.5,1.0,1.0,5,0.5,yes
0,1.301112995894131,1.2615259397553507,1.3928149331227258,1.3146912300130178,1.017178893270078,1.2262049472140206,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3252144855015056,1.2766493178371618,1.4431310972907019,1.3517399033689248,1.0352845825426327,1.217276413397878,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2481803420716935,1.2141100617634684,1.3202475426331488,1.2589051639158506,0.9868874416103584,1.171895007939454,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2727323337561913,1.2200470037735722,1.3509866169387907,1.265035856355762,0.9804118633943644,1.1775106127496817,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3112398303013513,1.2633672017129216,1.371532017767417,1.304063499648604,0.993771132203277,1.219834584324158,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2956264495691197,1.2640775704020721,1.3685801688687211,1.3042734138041454,1.0214451416364565,1.2075715525792432,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3035677049416483,1.2657036474096586,1.3835963853911077,1.3092564520722714,1.012988789898808,1.2181924964796942,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2716085584903996,1.2217993850127282,1.3796243965106343,1.293801828264066,0.9862323377606864,1.175224957546711,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2867513755681732,1.2360608109427231,1.374383255092881,1.291525961250386,1.0036431845866698,1.1756774719316967,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2537355459577846,1.2161967572115673,1.3602517015069313,1.282649777575125,0.9796355817617257,1.170359720858581,3000,0.5,1.0,1.0,5,0.5,yes
0,1.273179548821337,1.2403299031652857,1.3501185177638915,1.286148952032706,0.9941723948108827,1.1937037739076901,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2866401713766464,1.2563110262811135,1.3425583344777572,1.2900774575530067,1.0269880282658026,1.2067131961406188,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2881807969804617,1.245680764303876,1.3641434851625616,1.2889899288472266,0.9905989869235037,1.1885205548397273,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2934676886075813,1.244923511114942,1.3488787949450898,1.2811536020551775,0.9769580410516633,1.1955800926843076,3000,0.5,1.0,1.0,5,0.5,yes
0,1.290027180215912,1.2579129970976013,1.397555275161293,1.3245874448472539,1.0066276965096288,1.2096235114545435,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2291790872609138,1.189106112493239,1.3206318686753944,1.2509611799040812,0.9570342105323534,1.152225067482404,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3084756957361858,1.2734014690609237,1.3696121776857035,1.3137425452882558,1.0291156673302835,1.228029258654531,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3194378713851984,1.2692703749418297,1.3934626506426389,1.3246088647717007,1.0221870005294518,1.2149614213995303,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2697499030158057,1.2299308972421996,1.3924808487759708,1.3097355034627118,0.9887245660800492,1.1813903759563122,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2850533879164887,1.2547991774137766,1.362088676678388,1.2974698694422462,0.99529734993491,1.2058658513680407,3000,0.5,1.0,1.0,5,0.5,yes
0,1.283355396068647,1.2377799529716604,1.3797892631021278,1.2969386145445392,1.0094179682121371,1.202929266433699,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2638937207418104,1.221402999265905,1.4148068140286,1.2973189669709886,1.001963473211024,1.1657368372356272,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3244499182028187,1.2901197983690895,1.4277202743145452,1.3503264540759368,1.0362237392591176,1.2366677532211219,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2471841396016772,1.2214093110185427,1.3306964754665986,1.2705701376189218,0.9884341368542344,1.1641336492906165,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3114501395676812,1.2801346291703253,1.4038773234867885,1.333929779663558,0.9980941160265268,1.2278617260797275,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2629689973551324,1.2261246446675522,1.3553658038622969,1.2862156947135361,0.984061106595179,1.1781409767964868,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3004584926094667,1.2678917088968462,1.3987162416390864,1.3251511663620146,1.0328731090651044,1.2023771398257976,3000,0.5,1.0,1.0,5,0.5,yes
0,1.296440833019945,1.2517329882618085,1.3741272256187969,1.298821449688447,0.9867110666861396,1.2043797464228805,3000,0.5,1.0,1.0,5,0.5,yes
0,1.264872906758399,1.2253668344813269,1.400558706723114,1.31386995806561,0.97898941672275,1.1700372717526775,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2994813364781923,1.2555558927467136,1.3967519197207352,1.3140269748711473,1.0116375095738506,1.1925773132086568,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2428738684428184,1.2091496207450039,1.3334055631675075,1.2545983501816842,0.9698076312998355,1.167055798199333,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2530412341587414,1.217360155209291,1.313552792280745,1.255903386355309,0.9984639865236581,1.1738504530528324,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2510120369235305,1.1994414064704872,1.3134194028853219,1.2434122035442012,0.9827674931598473,1.1590709380207627,3000,0.5,1.0,1.0,5,0.5,yes
0,1.308380065500025,1.2596293088429484,1.367942496722141,1.303041487407513,1.0326700260658177,1.2153344199058087,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2239307434998592,1.188764798590809,1.3807068669286302,1.255106279736894,0.9563911533547302,1.1302455778751332,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2648660184590599,1.2337194872763932,1.3900110142819462,1.3108787232947652,0.9913952444688161,1.184940272526187,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2997108810100326,1.2540588871259504,1.4019022023949501,1.3148395412545966,1.0143989019415283,1.1876638078791306,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2565656165822325,1.208667082259723,1.3353295025136473,1.2583384917739568,0.9794017066815788,1.1512140308670842,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2960365356255785,1.252814120253305,1.3998117554682685,1.320039707855752,1.0248290015534094,1.1954065634114213,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2378261693226387,1.1965943916963004,1.3305586870411605,1.2474677729015788,0.9633675621332887,1.1476927001332213,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3145955015161415,1.27614494482656,1.3984665792929145,1.3245108432768484,1.012612225309903,1.2422012732010161,3000,0.5,1.0,1.0,5,0.5,yes
0,1.294145837419706,1.2549095891329867,1.4434665729197476,1.326888185115304,1.0139345143315364,1.197884629483793,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3100161513278983,1.2701134112797785,1.4233789288869443,1.3208342027916364,1.0150308625679059,1.2154639467741113,3000,0.5,1.0,1.0,5,0.5,yes
0,1.277819527424553,1.2337610403434853,1.3616195154422872,1.2802572612873888,1.0049655332237353,1.1868060789073782,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3156871160617314,1.2665364734465365,1.3853166153010648,1.3159386173887626,1.0030763997886605,1.2246190735168618,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2736756709216233,1.2405069235506818,1.3592666499216675,1.2918634532323139,1.019942460194588,1.2034808080430706,3000,0.5,1.0,1.0,5,0.5,yes
0,1.291600395432868,1.2479306232033056,1.3669255912532436,1.300571707210921,0.9971946670084737,1.2108848850159062,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3413089011168036,1.2922704362998754,1.4108848758235832,1.3464932410297328,1.0168391059137136,1.2562768614028843,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2961592547956975,1.2582161010846193,1.3963084067435165,1.3179962887281962,0.998111198286443,1.2025537507492192,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2927996174158067,1.2551553049215516,1.392961576305249,1.3169230590746617,1.0344531830487984,1.208474079387703,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2593931362210964,1.2253067946304619,1.3254951345775687,1.2667448285220861,0.9774111144746122,1.1859870998542623,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2938059589428201,1.2537168485784085,1.417149875038332,1.3240479265449476,0.9992537114369238,1.197984943100501,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2886707788689877,1.2388352154692777,1.351624778329588,1.286079383048076,1.0003647447816253,1.2019957299691235,3000,0.5,1.0,1.0,5,0.5,yes
0,1.26578848181185,1.23564620933922,1.358789196632738,1.2891142802741995,1.010848442081953,1.1947258081056182,3000,0.5,1.0,1.0,5,0.5,yes
0,1.282752871037743,1.2469292618141787,1.3730484049770904,1.3010142558380884,1.011946550475053,1.2022192683643265,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2237452261633215,1.1840069185883717,1.2930441487712911,1.228681806617396,0.9141723851219958,1.128734926883618,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2690556670473991,1.2364748066691533,1.3451761950683414,1.2844291545442323,0.9948484855466211,1.1905546208836555,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2771120165014684,1.2474944548784097,1.3853285301504457,1.3177124575681738,1.0051304729674582,1.190614577564971,3000,0.5,1.0,1.0,5,0.5,yes
0,1.319383254966957,1.2670765786404443,1.4033616383974226,1.330943953768156,0.9962573773029865,1.221021480528766,3000,0.5,1.0,1.0,5,0.5,yes
0,1.321489062112973,1.2839836707592354,1.3927122713343105,1.3264684079334361,1.0117048816910397,1.2326442654345822,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3297917338106933,1.2955489851723418,1.4652457751119814,1.3812460287809518,1.0444509734451533,1.2445280055914112,3000,0.5,1.0,1.0,5,0.5,yes
0,1.289581476664248,1.2550627774277217,1.3917519101323546,1.3181737574896586,0.9930996878020274,1.219543129510374,3000,0.5,1.0,1.0,5,0.5,yes
0,1.264604709405214,1.2259108248165551,1.3484291190570472,1.2821391891979497,0.9811232221181104,1.1816215925697704,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3076613019411472,1.267845101302072,1.4037638113996953,1.317975947979808,1.0223799147689965,1.2069763857476021,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2724876877533147,1.226769574705043,1.3317369439763165,1.2649971120224348,0.978874690998002,1.1810923326472285,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2602994595094594,1.220073767415411,1.3347857954288787,1.2629168513656488,0.976523860147593,1.1793968841624276,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3054512032284995,1.2711925357452287,1.4144191049146724,1.3324779287583404,1.0352031478909667,1.2271574848958349,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2850211750620888,1.2490778208354034,1.424236608339966,1.3484614676035744,1.011629573662816,1.1988610747922577,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2858847591499114,1.2395282254446687,1.390094088616409,1.3057018827867153,1.000613715435846,1.19330389840311,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3094070521909185,1.2695323558578848,1.3423232277934685,1.2950153413870424,1.0109707817042959,1.2376681964912004,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2665128572866289,1.2292208686877677,1.3309219256245755,1.269616313326073,0.9930382640800364,1.187732737533188,3000,0.5,1.0,1.0,5,0.5,yes
0,1.331457329250064,1.2901853234352458,1.419303329704888,1.3408751070859593,1.0347899318840623,1.2343141480610784,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2846635295258135,1.2530382831521878,1.4006636933985859,1.3230919440300926,1.0057241363119096,1.2121730805667963,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2861627761731946,1.2469516263702316,1.3491717083004682,1.2848927524550526,1.0077255397450742,1.207633523621455,3000,0.5,1.0,1.0,5,0.5,yes
0,1.262593205331574,1.2285838781133145,1.3771259741444852,1.3006748093496512,0.9852254357231769,1.18506767053785,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2783617504847997,1.2308661646009962,1.3675081245314527,1.2894828520815929,0.9920530215573505,1.1726394831990097,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2958233251255127,1.2578931217394853,1.3830696447464108,1.3106839424000358,0.9867271326502929,1.2207969484655599,3000,0.5,1.0,1.0,5,0.5,yes
0,1.279439295350993,1.2378207707094906,1.3779818495470142,1.2962206527892848,1.01619095603631,1.1918854482613723,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3307211202352525,1.2980011993634228,1.438043319617297,1.354094655609048,1.0455944814982432,1.2574267553711012,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2959845772567462,1.2595261904816548,1.3941057568612536,1.3150580432549164,0.9986977087616521,1.2147027049437165,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2821665064779666,1.236909543350838,1.402216404421976,1.3268551575769716,0.9941851938311949,1.1676468662663253,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2556274045857978,1.2175741137708145,1.3319787462625468,1.2620338190140918,0.9698134687143514,1.1615497201524176,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3377177591217955,1.2988925246697907,1.4173307110113007,1.3534348107821272,1.0302621816958102,1.261579796297957,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3036617586263903,1.2583944646490985,1.4186776791791849,1.320370466057612,0.9867067388342876,1.220754429934653,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2507934981773368,1.2133859853206366,1.3313015718350483,1.2657441354998313,0.97712308600009,1.159983867858307,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3008405229236533,1.2450821781523087,1.3855407725219568,1.29911817176553,1.0096701281749985,1.1994667341308016,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3330573847118359,1.2885029422472805,1.4381270791716774,1.3541207820261807,1.0341486425148432,1.2409402630613615,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2854091785813422,1.2438451615677741,1.382147608372836,1.30772553126238,0.9937729600128105,1.1950675559605743,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2685512145828914,1.2289448735010362,1.3654651928540187,1.2882181755605528,0.9897203708046506,1.1944040015829878,3000,0.5,1.0,1.0,5,0.5,yes
0,1.289150515457043,1.2566446123982171,1.3684773217758979,1.3024280302127502,1.0172082333991916,1.1876545835155794,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2905571691080446,1.2404766515404457,1.3517942239679166,1.286038981999265,0.997545058123271,1.1937429945716094,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2642517042485533,1.2217042703689303,1.353184335803615,1.2810029396194755,0.9906704596852746,1.1670985712624853,3000,0.5,1.0,1.0,5,0.5,yes
0,1.293087930027208,1.255765368590674,1.3647692105307239,1.2967083986425614,1.0287979923996744,1.2211225522884992,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2217312008245669,1.1869504615284723,1.3211035387695167,1.243976549711436,0.9456934122456419,1.1414186106145137,3000,0.5,1.0,1.0,5,0.5,yes
0,1.291977788828107,1.2579939839252807,1.3827967712394997,1.3132515137724994,0.9892565572201046,1.2140971756181893,3000,0.5,1.0,1.0,5,0.5,yes
0,1.242799204159718,1.2126795674846749,1.3256922578497354,1.2608494543950521,0.9685648505414688,1.1467449019737452,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2729015942404902,1.2358287777212316,1.3398062407109017,1.2767560312611248,1.0081097161027457,1.1913973854656936,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2266416921008947,1.1913919652112757,1.2967088783747853,1.2324938851961722,0.956284556986763,1.1318329629204142,3000,0.5,1.0,1.0,5,0.5,yes
0,1.261790891726162,1.224091910657779,1.3332896015215017,1.2703170029889543,0.9564257142625658,1.1838306633795992,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2996480486285347,1.2496776143752923,1.3753401514428152,1.3085662552514994,0.9777156059240772,1.2048822754807902,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2377699098579797,1.1969765614004984,1.3016510786824322,1.2384888629960704,0.9595988481279915,1.1377772614943031,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2982829556043434,1.2635670719809207,1.3687599855260295,1.306862807990247,1.0340741785619119,1.2288804039709882,3000,0.5,1.0,1.0,5,0.5,yes
0,1.267165642603162,1.2273305749033536,1.3588078346966754,1.2838111179357514,0.9941258268847979,1.1776612143632108,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2781091304177907,1.2448136611137246,1.3926594861907673,1.3179858754686713,0.9989288849775173,1.1923034726574109,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3010124838851604,1.2669638253957367,1.380237621666623,1.318529175123679,1.033288286394837,1.2200383746432895,3000,0.5,1.0,1.0,5,0.5,yes
0,1.316543875879311,1.278734690407838,1.4089274326911958,1.3340779931636546,1.038658276748359,1.22676660035476,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3125897087294138,1.2809520354519621,1.3911441117924341,1.3238895404685205,1.0390250369517733,1.230572445244364,3000,0.5,1.0,1.0,5,0.5,yes
0,1.318797754162423,1.2877840477158722,1.432502145116862,1.3603832526835293,1.014159367604095,1.2352594449176413,3000,0.5,1.0,1.0,5,0.5,yes
0,1.252775647607439,1.2157310385803792,1.3498683829493432,1.2735845795234817,0.9643721129227614,1.172852616400292,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3190413406451396,1.2819406104029136,1.4050911695797046,1.329395628300282,1.0325950292484682,1.2401031675712977,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3380927797104216,1.2879498785979588,1.386464781668051,1.3221060198665082,1.0345891457335687,1.2450999754875967,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2492713447062096,1.2075368417061356,1.3297389358245484,1.256017184824676,0.9672345917957595,1.1564787620879668,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2749384050141277,1.23494730388738,1.3891399100119157,1.3031406848572815,0.995533031515774,1.178854080586766,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2454969121989152,1.211506652643227,1.3329065372032851,1.2656162409118432,0.979736575750922,1.157323238035069,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3085494243478502,1.2629854369979328,1.3785381063750546,1.31399153701401,0.9854438499823461,1.2265469601977825,3000,0.5,1.0,1.0,5,0.5,yes
0,1.288301783724355,1.258660489242919,1.3788592159677469,1.3123882391640964,0.9943316032229789,1.2128436996546077,3000,0.5,1.0,1.0,5,0.5,yes
0,1.287330706563781,1.2426396062006515,1.3525679495518428,1.2798872716677394,0.9973805086179469,1.2053140866984295,3000,0.5,1.0,1.0,5,0.5,yes
0,1.285671577012736,1.2400113442132734,1.4086294391263285,1.319266309183072,0.9685953289552903,1.1927748620929628,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3041867968368623,1.261906597430377,1.3949161276730941,1.316032175719741,1.025809789143687,1.2184487427080692,3000,0.5,1.0,1.0,5,0.5,yes
0,1.293419374046008,1.2531544607696041,1.4075033028002126,1.3022143966613955,0.9948277031953462,1.2068969012111208,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3059765175212585,1.2657765904808658,1.3864528208155757,1.3186084265638727,1.022658525479797,1.2189336901261283,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2876856267898176,1.2502802338896222,1.3841372695507752,1.3061043140988877,1.0054301580165292,1.2076543185175435,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2529660448846593,1.2222452437690863,1.3416978288252568,1.266750477802311,0.9925744105008081,1.1663018152105988,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3014858880455908,1.2607762392774218,1.3844320292097043,1.309948695406337,1.0201871839837993,1.206380141757695,3000,0.5,1.0,1.0,5,0.5,yes
0,1.287566348246072,1.251077241285898,1.3785487283336628,1.3063880669531485,1.0006897210045942,1.1948365569971746,3000,0.5,1.0,1.0,5,0.5,yes
0,1.288711313817887,1.2568162722712979,1.3759824589913874,1.310730628164313,1.026520495457146,1.2056030459500255,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3005112548931208,1.2571692915129598,1.4112846563988466,1.3200367874784251,1.0041539223255853,1.1949697294174964,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2630530038323882,1.2266584248682264,1.3389248880548543,1.2691055805803213,0.9627152246828738,1.1772769075254033,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2882344050237329,1.2549977220704354,1.407434592983999,1.3291509253309044,1.0189697837004092,1.217574442037594,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3133763687584743,1.2684409183468743,1.3955319675452564,1.312099123533458,1.0056398327134763,1.2216606867562474,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2846315716347878,1.2465657846157503,1.3698890736081295,1.3050353543999018,0.998431785169428,1.1951116353639812,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2600137700058847,1.2288298268371272,1.346473092479494,1.2759356364366994,0.9855676756315761,1.1779387147297045,3000,0.5,1.0,1.0,5,0.5,yes
0,1.269907234557515,1.2294155265329925,1.3663396849229823,1.290633440914778,0.9911063668566856,1.1866550011688513,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2688809186180483,1.2274562099458886,1.3382940019535712,1.2766715476037651,1.0138645903642494,1.1734919106460857,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3273470562150045,1.2862988252947418,1.405102055064774,1.3233430477586459,1.016412800680408,1.2548804888585565,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2332017379175064,1.2001872446683204,1.3124293365813973,1.2427567356954492,1.0016145551866207,1.155126484059964,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2772348327286034,1.239818566194238,1.4240139915935552,1.3203488789017117,0.9898354122533799,1.1995458641162535,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2761008794269912,1.2376999112393092,1.3741860122546241,1.3038449812559312,0.9904096862980185,1.2096559262557656,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2370205262771345,1.1937279909270915,1.315175800451637,1.2437077145867366,0.9523555916602138,1.15728864440073,3000,0.5,1.0,1.0,5,0.5,yes
0,1.299132309736256,1.2619190367990663,1.4224137934846235,1.3434470532793434,1.0234543039850834,1.223348897994449,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2930414350722967,1.2545392268446809,1.3664992309587602,1.30064808870514,0.9954028322718621,1.2123057587991328,3000,0.5,1.0,1.0,5,0.5,yes
0,1.27363783861108,1.2488628198079468,1.3743686325112938,1.3035472168890023,0.9979371127761786,1.2037918980681166,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3181253054421846,1.2780852123796618,1.4172403985783728,1.344789219770413,1.0129859912697652,1.2378310763273683,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3016235386968287,1.2650704026310757,1.4046751217772424,1.3306530289091865,1.0045467272960322,1.2228317658708279,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2889324644332025,1.2472564719025894,1.3504293088948873,1.284311194154373,0.9881544781153423,1.2035129931035966,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2818412132556365,1.2437816921163174,1.3664299963309623,1.2957422089137587,0.994087982248369,1.2032223326476528,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2866050726183285,1.2412828458156415,1.3652722211958053,1.2905587644931757,1.0092874360595974,1.1822425274538872,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3118686363370773,1.2750757840960363,1.3615778057104975,1.308667713324393,1.010388466846239,1.2234392276272086,3000,0.5,1.0,1.0,5,0.5,yes
0,1.282982237280716,1.2506000802350554,1.3797937111007195,1.3049140636020038,1.0118373931624103,1.2005839744083349,3000,0.5,1.0,1.0,5,0.5,yes
0,1.272983624040269,1.2332946025015463,1.3545199035726367,1.2805500955178597,0.9966708232011656,1.2128355789732894,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2352925555559529,1.1904914569461331,1.2982983641533463,1.2302879984228507,0.9598397506708579,1.1387706370852075,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2749115529951913,1.2409863618597978,1.3502371020936832,1.2857580112205098,0.9940526119009924,1.1993757362836615,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2824247053112061,1.2475169685267715,1.3753603920567716,1.295539202524739,1.0069223730187473,1.2048928940888008,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2856675742299686,1.2516959980651432,1.4148402993936817,1.3240395471507571,0.9992452217291201,1.2037060450935548,3000,0.5,1.0,1.0,5,0.5,yes
0,1.312435324453543,1.2641638644375737,1.3948895186671524,1.316380113143774,1.019632541328188,1.2383802299292406,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2799522906388334,1.2458224081179303,1.362169078401133,1.2952950263547787,1.0127084716482415,1.204344496348361,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2650073817020235,1.228676159938029,1.3312846130959854,1.2669712603756518,0.9986044610489506,1.183001775760995,3000,0.5,1.0,1.0,5,0.5,yes
0,1.301563077632614,1.262873808979408,1.364877793268605,1.3042119728163954,1.018452720528499,1.2238249576300704,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2988339667692643,1.25306861089313,1.3743118936893155,1.2922087917243084,0.9921918312574511,1.207876585871765,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2515555447459001,1.220915694638002,1.3218425934805018,1.2555768685951607,0.9841151348463547,1.1694601491707237,3000,0.5,1.0,1.0,5,0.5,yes
0,1.314215560331514,1.272022147353884,1.3964666592203525,1.3242770086214148,1.025299736702784,1.2304601249661717,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2985707844871532,1.2609272581896573,1.4124738275300057,1.318847105012006,1.0351912895485622,1.214700024624787,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2728041532935368,1.2286442895264564,1.3920011611012653,1.2987246966780193,1.0154122879435528,1.2012909640780631,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2712531745041251,1.2244219002361343,1.322857202221115,1.2571111452221384,1.0070678438011695,1.1851312069681894,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3136518408912181,1.2719950381956102,1.363374014043293,1.307741241926252,1.0252933741548544,1.24099304568533,3000,0.5,1.0,1.0,5,0.5,yes
0,1.286451378146072,1.2432272877092734,1.3867454185840844,1.3056086556520168,0.999984475583146,1.1968778188353713,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2871626656006814,1.2382049559985577,1.3711973319088437,1.2885967507637663,0.9916595212810778,1.1922014803163188,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2985329257764304,1.2527338779872412,1.37886344205728,1.311675085807571,1.0010821948776942,1.20905746772496,3000,0.5,1.0,1.0,5,0.5,yes
0,1.2732186898318283,1.2161399903584733,1.342060376845629,1.2690474323159966,0.9836311049780295,1.1746587301338631,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3290675002195944,1.2820901546819583,1.4173523224353812,1.3404613433606403,1.0501615327858278,1.2413499774258407,3000,0.5,1.0,1.0,5,0.5,yes
0,1.276176965409997,1.2324920895092515,1.3470039419457907,1.2763965136378292,0.9964181349639305,1.1814845573206116,3000,0.5,1.0,1.0,5,0.5,yes
0,1.3336124785624353,1.296054201565287,1.4680990349330243,1.3542904532410003,1.0280396543300543,1.2454964404180762,3000,0.5,1.0,1.0,5,0.5,yes
0,1.306650040971089,1.2811782166881618,1.395749014379369,1.3294095018789314,1.019427086649094,1.2324545368090432,3000,0.5,1.0,1.0,5,0.5,yes
