,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,0.20920998385938788,0.5395071440980806,0.5391621229992525,0.538700673040448,0.9974028630869786,1.0711564426386044,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2024627067349371,0.5148548778829924,0.514812845860741,0.5148712349687672,0.9830030170753253,0.9845962587799877,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2099532335527987,0.5052122052173333,0.5040734697162208,0.5042775724782909,0.997204523236707,0.9457055822330726,3000,-0.9,1.0,1.0,5,0.0,no
0,0.28180579546041573,0.5498696943331001,0.5494913130241685,0.5496932053884674,1.0056682096540075,0.9643275962142909,3000,-0.9,1.0,1.0,5,0.0,no
0,0.25321664291699125,0.5694723346303738,0.5697840154486241,0.5698473893523054,1.0427570228644347,1.1205386592094466,3000,-0.9,1.0,1.0,5,0.0,no
0,0.25214106000265385,0.5876884857750103,0.5876441514456909,0.5877805054225533,1.068503207505234,1.1900073334059684,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2305435555476235,0.5296372881452386,0.5290982648624554,0.5291422649420795,1.0010868965244342,0.9697570535349515,3000,-0.9,1.0,1.0,5,0.0,no
0,0.24217768402010184,0.5134747882146413,0.5139445162592334,0.5144419617171533,0.9053352284135032,0.8844511042810212,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2678727461762998,0.5910737667689211,0.5915440779884154,0.5914943243310633,1.0125958767294678,1.1219081812357894,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2558381746170834,0.5602879359368138,0.5601639431659834,0.5603134134831419,1.0254564207157078,0.9771532646125849,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2424139625633533,0.5534447180414338,0.5526876216311607,0.5530400560463634,1.0389223559928509,1.0235088481786867,3000,-0.9,1.0,1.0,5,0.0,no
0,0.24294683222167754,0.5469805963292722,0.547610306519378,0.5478546121626038,1.0619868538409216,0.8854065808265162,3000,-0.9,1.0,1.0,5,0.0,no
0,0.22257312059910211,0.5128047894731759,0.5129584485700442,0.5128289583635763,0.978241789692328,0.9501322239808904,3000,-0.9,1.0,1.0,5,0.0,no
0,0.23669979476880876,0.5114344052603532,0.5116936086074595,0.5116647089396633,0.9830251865024042,0.9337604749008217,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2135544012704632,0.53910846073512,0.5380772596812702,0.5377788522079829,0.9307845566121162,1.0159300753020193,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2640010379942963,0.5671540796596833,0.5667248768043298,0.5665206096540276,1.021690211738927,0.9861835058579136,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2120183265133879,0.5092956960372486,0.5086203058705598,0.5086379585274454,0.9910578096431478,0.8244334759889584,3000,-0.9,1.0,1.0,5,0.0,no
0,0.21359730345916406,0.5091312835210837,0.5075812946512586,0.5077296648288581,0.9867822459549127,1.0028916068550864,3000,-0.9,1.0,1.0,5,0.0,no
0,0.21548790710449195,0.48188710182582684,0.48158892258655017,0.4817103844927195,0.9890103492816156,0.8203832512974818,3000,-0.9,1.0,1.0,5,0.0,no
0,0.23877627507965107,0.5049135757671163,0.5052112435831153,0.5052046588817454,1.0014562821214996,0.9008947066503458,3000,-0.9,1.0,1.0,5,0.0,no
0,0.25480621311367635,0.5305444586973449,0.5318597328819648,0.5319673263678241,0.9582936902497918,0.9835896731025205,3000,-0.9,1.0,1.0,5,0.0,no
0,0.26359767284059765,0.5524317224013915,0.5534769879001462,0.5535896048395967,0.9806768825797524,0.9102367577613532,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2598727659521285,0.5433035593327602,0.5453166696725149,0.5453871464602127,1.0026330024534242,0.9693428178519399,3000,-0.9,1.0,1.0,5,0.0,no
0,0.26149770394021016,0.5490916884423016,0.5540744467054647,0.5540295504688746,1.044193853557509,1.1267593752377785,3000,-0.9,1.0,1.0,5,0.0,no
0,0.24292010505879502,0.5863850502050163,0.5861082619424806,0.5862479567809548,1.0211502885126236,1.1062754810751454,3000,-0.9,1.0,1.0,5,0.0,no
0,0.26911446137780853,0.5430143797074234,0.5435034964279672,0.5435749783069429,1.0236583674289204,0.9722283473904534,3000,-0.9,1.0,1.0,5,0.0,no
0,0.25284568768552196,0.5711478852232668,0.571758278399757,0.5718061368338824,1.020838126901158,0.9894349270742401,3000,-0.9,1.0,1.0,5,0.0,no
0,0.22420777069712772,0.5269487891853379,0.5269188986280873,0.5267520898058545,0.9834202896629478,1.1230102614723938,3000,-0.9,1.0,1.0,5,0.0,no
0,0.219841241104845,0.47971001106234334,0.47970676037690096,0.4800135078243241,0.963362308984789,0.9125478412835268,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2290770065027014,0.5484479806843647,0.5478602383407927,0.5482810678418641,1.0111360751526075,0.9453354808114341,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2608272905958984,0.563797914709211,0.5641146236374165,0.5640821881156293,1.0005926119040751,0.972450004195591,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2180668373405537,0.5292447741719242,0.5301012218702787,0.5301512548852246,1.0320418789145054,0.9043604069759958,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2223072851020885,0.5561923995526405,0.554371664769416,0.5552107768550013,1.0403534638801766,1.174742068259469,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2117567693846057,0.5197119117257176,0.517305807163394,0.5169173272671346,0.937410423341464,0.896471868316985,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2547308989027378,0.5227642613066783,0.5224412098176893,0.522539255829239,0.9344583384539027,0.9098670391648914,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2432536653741632,0.543798033570506,0.5408886842698803,0.54018458123066,1.0473353028676908,1.1028563771952136,3000,-0.9,1.0,1.0,5,0.0,no
0,0.22247813869471533,0.4918276552400782,0.4911348076749429,0.49027136055904774,0.9575151382277893,1.1991802453237583,3000,-0.9,1.0,1.0,5,0.0,no
0,0.24356408513456612,0.5415184864291281,0.5399844741100616,0.540604091829321,1.0255920526544429,0.9767687946972224,3000,-0.9,1.0,1.0,5,0.0,no
0,0.25239338379063064,0.5429308687515915,0.5443346460474208,0.5444007426093421,0.9922225996426186,0.9418974185979507,3000,-0.9,1.0,1.0,5,0.0,no
0,0.29335824188776505,0.5548751882269609,0.5536479674717011,0.5536842965822917,0.9433126830456036,0.9313442065288956,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2429132633874416,0.5344963467912511,0.5338516312548887,0.5338624513020066,0.993119969451753,0.943934651883688,3000,-0.9,1.0,1.0,5,0.0,no
0,0.22556456935653146,0.5043791643665453,0.5055807154334586,0.5055096948635899,0.9794546331141019,0.9111985477853688,3000,-0.9,1.0,1.0,5,0.0,no
0,0.22387116238261873,0.5111068548721366,0.5072837090407094,0.5070604827814797,0.9760220940290905,0.9977376869103866,3000,-0.9,1.0,1.0,5,0.0,no
0,0.21738944001729005,0.5319592318256974,0.5325475961169566,0.5320238405223556,0.9521897696117635,0.9054164308255913,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2317126576464467,0.5464466866264067,0.5463675980000791,0.5461821259129629,1.0459782325076397,1.3338388588670314,3000,-0.9,1.0,1.0,5,0.0,no
0,0.24024719555949287,0.5494440740384617,0.5487989235563375,0.5488179130999248,1.013532742458414,1.2673167849992315,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2000757163449848,0.5170705703849909,0.5162896467059361,0.5165721925903302,0.9767902986008377,1.0259072143932095,3000,-0.9,1.0,1.0,5,0.0,no
0,0.24731558982054408,0.5541919961847132,0.5540012353351844,0.5537843160571397,1.0138247817306296,0.9019520625128703,3000,-0.9,1.0,1.0,5,0.0,no
0,0.25547609216177214,0.5667538038280574,0.5660306787722778,0.5667095269839053,1.0188147787778277,0.9910420438898654,3000,-0.9,1.0,1.0,5,0.0,no
0,0.24813614046173177,0.5748229340689145,0.573381447360148,0.5737640056288624,1.0534869200862285,1.2405570363689347,3000,-0.9,1.0,1.0,5,0.0,no
0,0.21648711526506959,0.520831100867534,0.5195529802502104,0.5192550691892597,0.9848606227221164,1.0103146932454985,3000,-0.9,1.0,1.0,5,0.0,no
0,0.26018039226782985,0.5688397904865509,0.5692390244188164,0.5691960249897174,1.0456407466595132,1.0260593917946303,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2514438111585168,0.5324399391717417,0.5331216634300064,0.5333298878137704,0.9443306857445284,1.0804779643892701,3000,-0.9,1.0,1.0,5,0.0,no
0,0.19558153478966298,0.4746644420763538,0.4747140960339928,0.4747406046189023,0.939433698581382,0.8920570833400899,3000,-0.9,1.0,1.0,5,0.0,no
0,0.23490161051255523,0.5334590502963836,0.5351757980073201,0.5348749045981485,0.9724253425483722,0.98630818119285,3000,-0.9,1.0,1.0,5,0.0,no
0,0.20011672098186029,0.4719169325089827,0.4728143742508016,0.4728938779566919,0.966367359952948,0.9382659580030223,3000,-0.9,1.0,1.0,5,0.0,no
0,0.23487776041895086,0.5140056169720841,0.515724167263496,0.515722341261563,0.9652635908453493,1.020179821319058,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2549398787846312,0.5713194215131991,0.5715915876035065,0.5713758048982874,1.0556339926173959,1.0006532502209526,3000,-0.9,1.0,1.0,5,0.0,no
0,0.24935844773149557,0.5058457193090279,0.5042408651066546,0.5032257202781759,0.9731649298908793,0.8878470136688784,3000,-0.9,1.0,1.0,5,0.0,no
0,0.21866077438730405,0.5107089428795382,0.5094828849011458,0.5096123879015821,0.9783259716368051,0.9797307149541385,3000,-0.9,1.0,1.0,5,0.0,no
0,0.21304622728930694,0.5573546653478982,0.5535981778622894,0.5539667133132321,1.0018383103697435,1.1456440022618553,3000,-0.9,1.0,1.0,5,0.0,no
0,0.22990537979557257,0.5381754054127141,0.537528815858649,0.5375557111468522,1.004365589890737,0.9964953898385542,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2011602290159624,0.46191407267137524,0.46259618717071116,0.46234462677894245,0.9200529296516102,0.7974472530301193,3000,-0.9,1.0,1.0,5,0.0,no
0,0.23726958883549754,0.5156489439530806,0.516540226824123,0.5164554936909376,0.9775417100574658,0.9263488925430021,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2542813247996188,0.6037655054458431,0.6030160883394875,0.6032092648086538,1.0993009994575251,1.223780301004722,3000,-0.9,1.0,1.0,5,0.0,no
0,0.3041065152253992,0.6040087376092464,0.6042119248548851,0.6042772267469552,1.0621179784655967,1.005553720494164,3000,-0.9,1.0,1.0,5,0.0,no
0,0.20688807329847386,0.5342140454875316,0.5345787790232261,0.5345518462026957,1.0538198526027456,1.2542225150308883,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2533415591574807,0.5356174408246761,0.536345464108448,0.5363291151865943,1.0623220400141076,0.9618109464086918,3000,-0.9,1.0,1.0,5,0.0,no
0,0.1834062765644225,0.4947384422895948,0.49412260621551696,0.4940090534303752,0.9691545445315546,1.0105806531707942,3000,-0.9,1.0,1.0,5,0.0,no
0,0.24308140096064998,0.5489653375504855,0.5494690442361776,0.5490019714697221,1.0498939076050517,1.0234409922460552,3000,-0.9,1.0,1.0,5,0.0,no
0,0.26595185897635093,0.516788107554039,0.5165348145746672,0.5165986757435741,1.0162255223105465,0.8814428008868774,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2832821013098527,0.6096160091380598,0.6102569672788264,0.6103321456745819,1.0599258945630141,1.1562976903636037,3000,-0.9,1.0,1.0,5,0.0,no
0,0.26715512513508055,0.5257983579119685,0.525906936164444,0.5257072285361312,0.9967088396702107,0.9517105084377352,3000,-0.9,1.0,1.0,5,0.0,no
0,0.25840124383793295,0.5639575543583776,0.565293401218024,0.5648327457714251,1.0871043075636482,1.0318280526697987,3000,-0.9,1.0,1.0,5,0.0,no
0,0.24296566876390313,0.5503574935876276,0.5489625276059031,0.5483914487467694,1.0389829031888311,0.9354661956220429,3000,-0.9,1.0,1.0,5,0.0,no
0,0.23936753657420942,0.530947186392083,0.5310107447968311,0.5309353163972474,0.9972425719026218,0.983872087303461,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2544520720068129,0.5571379889085856,0.5576623424151551,0.5574539222352206,1.008170882280788,1.0072954739531927,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2452435967959712,0.49922051213491114,0.4997118264013459,0.49966603267755083,0.9657837633076953,0.936700231974578,3000,-0.9,1.0,1.0,5,0.0,no
0,0.22686923875339599,0.5334000331029098,0.532116003760858,0.5320955905206,0.9524051598126375,1.012308167399625,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2608853299950582,0.5285368406313582,0.5291706615215521,0.5289003539317269,1.0154638284306388,0.9676479187867545,3000,-0.9,1.0,1.0,5,0.0,no
0,0.24801881914896745,0.5255088172175556,0.5259538506857171,0.5259077838668929,0.9839326482068173,0.9715355804843884,3000,-0.9,1.0,1.0,5,0.0,no
0,0.27979148871417897,0.5704161163316774,0.5713011809425134,0.5714428543151837,1.0357748477258442,0.9360368879866832,3000,-0.9,1.0,1.0,5,0.0,no
0,0.244694242952733,0.5695270110687524,0.567023914550278,0.5672951876103547,1.028523762414885,1.155177760208291,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2726127848669254,0.5446051898337614,0.546184500072455,0.5460348039625104,1.00053985993317,0.9128444489156289,3000,-0.9,1.0,1.0,5,0.0,no
0,0.24204948407561325,0.5406585910715757,0.5413434778058559,0.5417769459911977,0.9884289870505466,1.000106608542424,3000,-0.9,1.0,1.0,5,0.0,no
0,0.21082554118533442,0.5142748658006047,0.5132522824507303,0.5130273014336537,0.9876443001368598,1.071943385609562,3000,-0.9,1.0,1.0,5,0.0,no
0,0.22699478260379058,0.5100330143697946,0.5107637088093273,0.5108166304081885,0.9935036600498305,1.0668345624070106,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2446088189671907,0.5326565218816743,0.5321642539105789,0.5322470902126821,1.0400346731359584,0.8600397923476035,3000,-0.9,1.0,1.0,5,0.0,no
0,0.23258141138430866,0.5170617311670638,0.5168015652490362,0.5170652610705443,0.9751545032879236,0.954813225117076,3000,-0.9,1.0,1.0,5,0.0,no
0,0.26960566261127017,0.561235567138875,0.5627757453881139,0.5624739303711283,1.0268477032739294,0.9713423214273034,3000,-0.9,1.0,1.0,5,0.0,no
0,0.22922400634924578,0.5204247562088439,0.5225519864856513,0.5222766662545615,0.9934705323895848,0.9068830124239969,3000,-0.9,1.0,1.0,5,0.0,no
0,0.22716709909354632,0.516916235141073,0.5197816260453351,0.5200334529549502,0.9863379606545591,0.782356127222417,3000,-0.9,1.0,1.0,5,0.0,no
0,0.22543646508378776,0.49975419627501316,0.5001400073542892,0.4998599285786103,0.9635707626446894,0.9538604706122306,3000,-0.9,1.0,1.0,5,0.0,no
0,0.23453220198157343,0.5267093954176197,0.5262895272661716,0.5261370327209912,1.037796088183502,0.9617249703312271,3000,-0.9,1.0,1.0,5,0.0,no
0,0.22308201669371744,0.5139810748588618,0.5136726418545872,0.5136179951262095,0.9647814560401686,1.0794734968796877,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2538994201406458,0.5281669672163402,0.527803759655453,0.5278055544061948,1.008435395767839,1.0023331390429542,3000,-0.9,1.0,1.0,5,0.0,no
0,0.24577227939596796,0.5685080179635957,0.5686759126031351,0.5684725081432677,1.0366523371528484,1.0849615976708522,3000,-0.9,1.0,1.0,5,0.0,no
0,0.22398446148975176,0.540107964955204,0.5385976339837173,0.5388300075939432,0.9561874822238465,1.0123864130880846,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2310733718200309,0.5784674055180318,0.5791646158516706,0.5791514302873281,1.0558989811109112,1.1895157603797704,3000,-0.9,1.0,1.0,5,0.0,no
0,0.23889169149669084,0.49952256714701193,0.49928445510411235,0.499240557482588,0.9644399742896008,0.9362475736251211,3000,-0.9,1.0,1.0,5,0.0,no
0,0.22879607781849637,0.5281215736166609,0.5284226015180966,0.5281937044701229,0.9422058611464778,1.0237522735228366,3000,-0.9,1.0,1.0,5,0.0,no
0,0.28218687084698035,0.5728245240483003,0.5740434468900435,0.5740039863159311,1.038857458639816,1.0314793305290224,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2511285688380739,0.554178837802674,0.5552307315171691,0.5552046061641448,1.0046049404333455,1.0703119135417711,3000,-0.9,1.0,1.0,5,0.0,no
0,0.24399920506342787,0.5492399021327964,0.5497226481846411,0.549952804062879,0.9838820093345197,1.0535154273860352,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2401264493722412,0.5505972438880997,0.5504496510608964,0.5500869101132404,0.9844600800816209,1.0113753554917424,3000,-0.9,1.0,1.0,5,0.0,no
0,0.29231618992713654,0.5702739864031923,0.5712218123659427,0.5712576571176482,1.081259082190021,1.1839561780362062,3000,-0.9,1.0,1.0,5,0.0,no
0,0.24095137999787303,0.5524094843155785,0.5516031187873349,0.5517449859236999,1.0396359663533652,1.0092954611618106,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2031102525647121,0.4554659021071156,0.4530823962868153,0.4528818119309966,0.9786125930401446,0.8528605793365566,3000,-0.9,1.0,1.0,5,0.0,no
0,0.21868145859256388,0.508937565255454,0.5066157846703147,0.5058300383392509,1.0043367509884038,1.1593476605412738,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2079813832706621,0.4940653180770692,0.4949272957972338,0.49539417306347805,0.9195401191457375,0.9637439704985203,3000,-0.9,1.0,1.0,5,0.0,no
0,0.26563163336144935,0.5332948998095819,0.5330810118003881,0.5330373142620576,0.9722739482039938,0.9571101990948293,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2555073617562169,0.5482896191939421,0.5485712886619696,0.547264868183694,0.9924070873606032,1.0348668817946645,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2139768212268411,0.4933631982506866,0.49325841595537745,0.4930540469480834,0.912722374094808,0.9856613111270683,3000,-0.9,1.0,1.0,5,0.0,no
0,0.19627922044995044,0.5155689078428749,0.5166597714031652,0.5165450720183793,1.0033590280296587,1.1643571337627268,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2184301647414364,0.513873454872725,0.5138743837940156,0.5140852346427243,0.9554027647342942,1.0523647787501553,3000,-0.9,1.0,1.0,5,0.0,no
0,0.26434989941567727,0.5652263043116627,0.5651016349021984,0.565057984116565,1.0087515002248257,1.0575235087717498,3000,-0.9,1.0,1.0,5,0.0,no
0,0.24381361059415696,0.5251777216187264,0.5259307700337169,0.5262040769936787,1.01940245189296,0.6559988402669488,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2260957352957615,0.5076559119048406,0.5073396293174965,0.507501922738709,0.9479656497998881,0.8267344482056581,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2600249689235461,0.5565169130871583,0.5560809277873837,0.5559489789189291,1.013403006334378,0.8190657560330336,3000,-0.9,1.0,1.0,5,0.0,no
0,0.25716474728924865,0.5651790413402109,0.5666565743227016,0.5666775740704298,1.0207697655935266,0.9919034775070426,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2464329667819106,0.5357819906608183,0.536771199058647,0.5370343036720056,1.0080806492831067,0.9226622475225171,3000,-0.9,1.0,1.0,5,0.0,no
0,0.22237027473328502,0.5382129156974178,0.5392662508959722,0.5392838137045154,1.0011126443619847,0.8964076629683632,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2499957209259991,0.5422785817855946,0.542527910350461,0.5417420096639345,0.9986866545202482,0.8700640720454104,3000,-0.9,1.0,1.0,5,0.0,no
0,0.22556247245523733,0.4985368525040522,0.49941044592215633,0.49963841272297804,0.9536553383340908,1.0004446741427,3000,-0.9,1.0,1.0,5,0.0,no
0,0.22969526918917055,0.48420220282080134,0.48549189391841574,0.48554190610719405,0.9246369153992211,0.9249937464513706,3000,-0.9,1.0,1.0,5,0.0,no
0,0.25397336169469775,0.47073111439143833,0.4711162055503446,0.4714766636078103,0.9289851392229889,0.7843201835927301,3000,-0.9,1.0,1.0,5,0.0,no
0,0.20210110229924866,0.4478275640157327,0.4478779267861216,0.4477731227301348,0.9477636922745358,0.8259062436171817,3000,-0.9,1.0,1.0,5,0.0,no
0,0.24090053666985065,0.5334852552742503,0.5322727065164674,0.5324864270012479,1.0023994119857578,1.0295644555999024,3000,-0.9,1.0,1.0,5,0.0,no
0,0.22722014133788507,0.5231916166478366,0.5229520061943099,0.5227540560897852,1.0279968277531688,0.9762377954713105,3000,-0.9,1.0,1.0,5,0.0,no
0,0.25955423784932546,0.4816604338334316,0.4813991770331854,0.48130068881690463,0.9625379119332453,0.8346324033773815,3000,-0.9,1.0,1.0,5,0.0,no
0,0.23500946142433113,0.5579547229318307,0.5585778139003711,0.5582661282173664,1.047338075174186,1.0049298100219872,3000,-0.9,1.0,1.0,5,0.0,no
0,0.24467005347022794,0.5367811079517564,0.5366062738196576,0.536825111871757,1.0234250328605388,1.0437986907487318,3000,-0.9,1.0,1.0,5,0.0,no
0,0.22974464751473778,0.5020228404086945,0.5023636978143451,0.502277867620851,0.9865016715195629,0.7312719664962889,3000,-0.9,1.0,1.0,5,0.0,no
0,0.21390631334439958,0.5167471651015678,0.5161670785506629,0.5161633568562451,0.9728755182966861,0.9133915125478886,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2646926196826088,0.5340384577029458,0.5347396315329511,0.5350704133492985,1.02597324388916,0.9101500757295604,3000,-0.9,1.0,1.0,5,0.0,no
0,0.22625129387597767,0.5841091670621237,0.5845551248075047,0.5846975278827176,1.0369708527985684,1.246042471748801,3000,-0.9,1.0,1.0,5,0.0,no
0,0.22077802314072148,0.5435418426479819,0.5450562680618808,0.5451254806501901,1.0352398159114102,0.9738736976536939,3000,-0.9,1.0,1.0,5,0.0,no
0,0.27832340064429584,0.5407760130875293,0.5411656950922108,0.5412342478307466,0.9777422115802306,0.889951076729287,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2385373677926396,0.5413659962912782,0.5438505289156046,0.5446106246898966,1.0434248137021753,0.9859629516812034,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2521518424365884,0.5498817884534701,0.5494752225503939,0.5496327057456308,1.0027242019147646,1.1115788531523993,3000,-0.9,1.0,1.0,5,0.0,no
0,0.24737212353597565,0.5482370395202929,0.5478772778934874,0.547892342726354,1.0305873016254234,0.9162514304597216,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2580720791252913,0.5306044001133655,0.531064667604167,0.531050974446514,0.953341313352737,0.8841068495341858,3000,-0.9,1.0,1.0,5,0.0,no
0,0.24806980139603313,0.5701603651078355,0.5698467005076376,0.5699640052970194,1.0286700917610647,1.0507247887214013,3000,-0.9,1.0,1.0,5,0.0,no
0,0.25381420574901037,0.5700280387847636,0.5705018478688508,0.5705050000429182,1.0435284267573124,1.0330806346958377,3000,-0.9,1.0,1.0,5,0.0,no
0,0.23843692891181742,0.5044139746988313,0.5052807395501631,0.5051982437465901,0.9448296307704731,0.9404784280178397,3000,-0.9,1.0,1.0,5,0.0,no
0,0.24861148176329603,0.5169780898605492,0.5166585399482557,0.5165250398437813,0.9649252819497754,0.8935030383120105,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2378570985953241,0.5270970642536027,0.5262453464162904,0.5262252037299997,0.9682846595280292,0.9234198299912557,3000,-0.9,1.0,1.0,5,0.0,no
0,0.25922347869770396,0.5976176787808335,0.5965199175169649,0.5972273504935159,1.066482596612452,0.9844374891096537,3000,-0.9,1.0,1.0,5,0.0,no
0,0.26641754528332,0.5651990280811248,0.5662692413635031,0.5666043072117086,1.0687241528551563,1.0888297186559195,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2374467076994705,0.5592261158369825,0.5591231081484829,0.5591194080808869,1.0482947743119366,1.1016633974284513,3000,-0.9,1.0,1.0,5,0.0,no
0,0.23735028707133252,0.532975301514656,0.5334823890642486,0.5335310750013993,0.9584502222358176,0.9257832412543728,3000,-0.9,1.0,1.0,5,0.0,no
0,0.25995334249404334,0.6002229155007811,0.6002926637711359,0.6001614663738264,0.9862934926680444,1.2465801443818474,3000,-0.9,1.0,1.0,5,0.0,no
0,0.27300737639992867,0.5702289287318899,0.5712078021362441,0.5712213226373012,1.0650415754363654,1.109829420137275,3000,-0.9,1.0,1.0,5,0.0,no
0,0.22284983946650166,0.5353882565223607,0.5341596910484605,0.5339520755136153,1.046744992574835,0.9834001294797075,3000,-0.9,1.0,1.0,5,0.0,no
0,0.23411838359243597,0.533929242588503,0.533860566266231,0.533896814863721,1.0148567989052364,1.2145875403801465,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2872062253928475,0.6017350409419567,0.6021819182336068,0.602179964696494,1.0319887822921532,1.1855963558625477,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2085278203967572,0.4742603430030624,0.47481269758658284,0.4752383243022183,0.9925940571553369,0.9154582707905958,3000,-0.9,1.0,1.0,5,0.0,no
0,0.26187064343701993,0.5297006554998599,0.5282412565194425,0.5281007730127971,0.9245111259877365,0.9076209512062465,3000,-0.9,1.0,1.0,5,0.0,no
0,0.3027886052390798,0.6127232739197357,0.61237769037199,0.6127962987455444,1.0521155348297477,1.066749581109656,3000,-0.9,1.0,1.0,5,0.0,no
0,0.25164214443542565,0.556799167905858,0.5577167370412983,0.5577945317562853,0.9434698537819675,1.1292209701374862,3000,-0.9,1.0,1.0,5,0.0,no
0,0.24883221815233048,0.5631905284025401,0.5631354392753898,0.563097051418388,1.0630686126654907,1.0926695743742951,3000,-0.9,1.0,1.0,5,0.0,no
0,0.29039503065884975,0.5728074628557475,0.5722244121678262,0.5720815461994659,1.0466531731852071,0.9459929041711409,3000,-0.9,1.0,1.0,5,0.0,no
0,0.22741835526517062,0.4742071712929323,0.47392461849069406,0.4736220959739359,0.9371594262158275,0.7746090661281501,3000,-0.9,1.0,1.0,5,0.0,no
0,0.24311574605162473,0.5326167527604241,0.5327971569918142,0.5330960951641939,1.0441698197784013,1.0338083736634698,3000,-0.9,1.0,1.0,5,0.0,no
0,0.25986529133142905,0.552983761075211,0.55287787149997,0.552855059075227,0.9681936081519766,1.1783272886331322,3000,-0.9,1.0,1.0,5,0.0,no
0,0.19627827744306708,0.505655284062367,0.5058658834887381,0.5055597362052526,1.00168272944662,0.9121586804886719,3000,-0.9,1.0,1.0,5,0.0,no
0,0.23866293250296255,0.5000605434421075,0.4986811973572086,0.49861520818950744,1.0086822122254822,0.5911761478335241,3000,-0.9,1.0,1.0,5,0.0,no
0,0.25361367675173724,0.5215281488214991,0.52034445856208,0.5203761542392473,0.9912067289260871,0.7759105567042377,3000,-0.9,1.0,1.0,5,0.0,no
0,0.1966609441288605,0.47091250421415115,0.4735863689286712,0.4731948874748459,0.9189999809975273,0.8908963366765497,3000,-0.9,1.0,1.0,5,0.0,no
0,0.23586613598245437,0.5190042717053656,0.5199012898228267,0.5195144836322616,0.9944175433555233,0.9116684459235883,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2699047295891196,0.5334271723472135,0.5327232410615266,0.5331967374763327,0.9945654012618261,0.8923322640692953,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2686685414124793,0.5733282934987347,0.5716479208472611,0.5717571217433339,1.0431980128159073,1.0059034322290596,3000,-0.9,1.0,1.0,5,0.0,no
0,0.2529733888383715,0.5530471121788676,0.5531794549457242,0.5531405051197946,0.9823576728261405,0.9532703446629224,3000,-0.9,1.0,1.0,5,0.0,no
0,0.22358321845365586,0.5890178792341256,0.5900976517460294,0.5899035316027655,1.0411490374141934,1.3712027435124412,3000,-0.9,1.0,1.0,5,0.0,no
0,0.20916907177396374,0.5333636067583061,0.5337229892389335,0.5334932672465625,1.0366028401268683,0.733688569285932,3000,-0.9,1.0,1.0,5,0.0,no
